normalizedCapacity,voltage
0.0042628692681692115,0.621336677579508
0.004318230838935122,0.619810988991222
0.004373592032364981,0.618285300402936
0.004428951728206898,0.61675961181465
0.004484314028930236,0.615233923226363
0.004539674634978175,0.613708234638077
0.00459503566928865,0.612182546049791
0.00465039564965708,0.610656857461505
0.004705757155483603,0.609131168873219
0.004761117187107811,0.607796191358469
0.004816476468318842,0.606270502770183
0.004871836439037214,0.604935525255432
0.004927197542968331,0.603409836667146
0.004982556571123786,0.60188414807886
0.005037917871722919,0.60054917056411
0.005093278232015552,0.59921419304936
0.005148636031547471,0.597688504461074
0.005203996877506167,0.596162815872788
0.005259355404770294,0.594827838358037
0.005314716108280382,0.593492860843287
0.005370077218745162,0.592157883328536
0.005425437303283043,0.590822905813786
0.0054807986998391955,0.589487928299036
0.005536159094455151,0.588152950784286
0.0055915194645558275,0.586817973269535
0.005646880532725884,0.585482995754785
0.005702240630989008,0.584148018240035
0.005757599195237106,0.582813040725284
0.005812950429741948,0.581478063210534
0.0058683108931417705,0.580333796769319
0.005923669173334756,0.578998819254569
0.0059790268251436185,0.577663841739819
0.00603438570518211,0.576328864225068
0.0060897464617198915,0.575184597783854
0.006145106913306386,0.573849620269103
0.006200467447324276,0.572514642754353
0.0062558273208213055,0.571370376313139
0.006311188832774706,0.570035398798388
0.0063665499555993765,0.568891132357174
0.006421911541789949,0.567556154842423
0.006477271560269227,0.566411888401209
0.00653263251497227,0.565267621959994
0.006587992950859545,0.563932644445244
0.006643353769121618,0.562788378004029
0.006698713770875719,0.561644111562815
0.006754074915143238,0.560309134048064
0.006809434536910963,0.55916486760685
0.0068647950911721045,0.558020601165635
0.006920155481078272,0.556876334724421
0.006975515007228372,0.555732068283206
0.007030876663016272,0.554587801841992
0.007086236800695644,0.553443535400777
0.007141597275429623,0.552299268959563
0.0071969563117609825,0.551155002518348
0.0072523171948691845,0.550010736077133
0.007307677997413942,0.548866469635919
0.007363038146326439,0.547722203194704
0.007418397519776798,0.54657793675349
0.0074737584117424705,0.545433670312275
0.007529118231507259,0.544289403871061
0.007584479316861126,0.543335848503382
0.007639838045580771,0.542191582062167
0.007695194942932582,0.541047315620953
0.007750554660919118,0.539903049179738
0.007805915180613354,0.538949493812059
0.007861276669367534,0.537805227370845
0.007916637711201435,0.536851672003166
0.007971999071929137,0.535707405561951
0.008027359662803657,0.534753850194273
0.008082720791548037,0.533609583753058
0.008138081053059687,0.532465317311843
0.008193441144866753,0.531511761944165
0.00824880236625991,0.530558206576486
0.008304161380495945,0.529413940135271
0.008359521987996943,0.528460384767592
0.00841488168113158,0.527506829399914
0.008470239372320831,0.526362562958699
0.008525596041424777,0.52540900759102
0.008580954635436733,0.524264741149806
0.008636315097771852,0.523311185782127
0.00869167537648785,0.522357630414448
0.008747036040337886,0.521404075046769
0.008802396590953943,0.520259808605555
0.008857753785376232,0.519306253237876
0.008913112059836137,0.518352697870197
0.00896847172970161,0.517399142502518
0.0090238328816995,0.51644558713484
0.009079192948701298,0.515492031767161
0.009134551328291662,0.514538476399482
0.009189911210122803,0.513584921031803
0.009245271280228229,0.512631365664124
0.009300628883923912,0.51148709922291
0.009355987074729621,0.510533543855231
0.009411347659508351,0.509579988487552
0.009466708087906173,0.508817144193409
0.00952206952454726,0.50786358882573
0.0095774301198025,0.506910033458052
0.0096327911990165,0.505956478090373
0.009688149865838103,0.505002922722694
0.00974350919129452,0.504049367355015
0.009798868496331603,0.503095811987336
0.009854224633744413,0.502332967693193
0.009909583194028793,0.501379412325515
0.009964943982768149,0.500425856957836
0.010020304026340243,0.499472301590157
0.010075664149211683,0.498518746222478
0.010131023091181857,0.497755901928335
0.010186383901879315,0.496802346560656
0.010241743322857433,0.495848791192977
0.010297102978438333,0.495085946898834
0.010352463079509544,0.494132391531156
0.010407824549844458,0.493178836163477
0.010463185074051529,0.492415991869334
0.010518546975900378,0.491462436501655
0.010573906710176884,0.490699592207512
0.010629267017055799,0.489746036839833
0.010684626396190056,0.48898319254569
0.010739986299342141,0.488029637178011
0.010795347684517731,0.487266792883868
0.010850709140793224,0.486313237516189
0.010906069981938438,0.485550393222046
0.010961430926864302,0.484787548927903
0.011016790916393293,0.483833993560225
0.011072150657749913,0.483071149266081
0.011127511525125255,0.482117593898403
0.011182872723365933,0.48135474960426
0.011238232112153024,0.480591905310117
0.0112935920973245,0.479829061015974
0.011348953154836638,0.478875505648295
0.011404313164619317,0.478112661354152
0.011459673257812386,0.477159105986473
0.011515032838194883,0.47639626169233
0.011570394259004524,0.475633417398187
0.01162575445737224,0.474679862030508
0.011681115740471704,0.473917017736365
0.011736476876599289,0.473154173442222
0.011791838693579026,0.472391329148079
0.011847198367923806,0.471628484853936
0.011902559187545902,0.470674929486257
0.011957920118303766,0.469912085192114
0.012013279780723862,0.469149240897971
0.012068641357634746,0.468386396603828
0.012123998635244826,0.467623552309685
0.012179357755248477,0.466860708015542
0.012234717175330312,0.466097863721399
0.012290076915816517,0.465335019427256
0.01234543620104045,0.464572175133113
0.012400797870747882,0.46380933083897
0.012456156817119535,0.463046486544827
0.01251151559697039,0.462283642250684
0.012566872919577254,0.461520797956541
0.012622232637416131,0.460757953662398
0.012677592974828178,0.459995109368254
0.01273295143369968,0.459232265074111
0.012788311035286548,0.458469420779968
0.012843671791619604,0.457706576485825
0.01289903256000946,0.456943732191682
0.012954392438550455,0.456180887897539
0.013009752462185165,0.455418043603396
0.013065113433364473,0.454655199309253
0.013120472174433684,0.45389235501511
0.013175833760624256,0.453129510720967
0.013231195521635875,0.45255737750036
0.013286556628435031,0.451794533206217
0.013341915416210659,0.451031688912074
0.013397270252247462,0.450268844617931
0.013452624830052495,0.449506000323788
0.013507982243953331,0.44893386710318
0.013563338543200465,0.448171022809037
0.01361869792618442,0.447408178514894
0.013674052608819598,0.446836045294287
0.01372941275129691,0.445882489926608
0.013784772712134519,0.445119645632465
0.013840132947346206,0.444547512411858
0.013895486112745936,0.443784668117715
0.013950843889508846,0.443212534897108
0.01400620439561262,0.442449690602964
0.014061565139386278,0.441686846308821
0.01411692423741362,0.441114713088214
0.014172283626431192,0.440542579867607
0.014227643175684701,0.439779735573464
0.014283001052837307,0.439016891279321
0.014338362172273356,0.438254046985178
0.014393718622927598,0.43768191376457
0.014449079176859558,0.436919069470427
0.01450443996536055,0.43634693624982
0.014559796652728552,0.435584091955677
0.014615157433784054,0.434821247661534
0.014670519149889594,0.434249114440927
0.014725878241709789,0.43367698122032
0.01478123979078172,0.432914136926176
0.014836599955170726,0.432151292632033
0.014891957327535787,0.43138844833789
0.014947317599516285,0.430816315117283
0.015002676826243677,0.430244181896676
0.015058035961392213,0.429481337602533
0.015113389776349018,0.428909204381925
0.01516874211682373,0.428337071161318
0.015224103624137397,0.427574226867175
0.015279464329380543,0.427002093646568
0.015334816254144124,0.426239249352425
0.015390166518938764,0.425476405058282
0.015445525764072654,0.424904271837675
0.015500879597355688,0.424332138617067
0.015556239998222754,0.42376000539646
0.015611596090856605,0.422997161102317
0.015666955502687152,0.42242502788171
0.015722309278955682,0.421852894661102
0.015777667635486714,0.421090050366959
0.0158330265081964,0.420327206072816
0.015888383686792462,0.419755072852209
0.01594374167085788,0.419182939631602
0.015999100710209935,0.418610806410994
0.016054459333972648,0.418038673190387
0.016109818237192153,0.417275828896244
0.016165174229428536,0.416703695675637
0.01622053136808488,0.415940851381494
0.016275888984218168,0.415559429234422
0.016331249848637652,0.414796584940279
0.01638661052614032,0.414224451719672
