normalizedCapacity,voltage
0.07234220346910525,0.298576695532584
0.07245418570559359,0.298385789717026
0.0725661674237098,0.298194883901468
0.07267815603475447,0.298194883901468
0.07279014327420097,0.29800397808591
0.07290212510609928,0.297813072270352
0.07301411044472284,0.297813072270352
0.07312609818869709,0.297622166454794
0.07323808277841393,0.297622166454794
0.07335007193903731,0.297431260639236
0.07346206107501718,0.297431260639236
0.0735740420964045,0.297240354823678
0.07368602377419886,0.297049449008121
0.07379800583241103,0.296858543192563
0.07390999594988368,0.296667637377005
0.07402197309376535,0.296667637377005
0.07413395802496081,0.296476731561447
0.07424594159618425,0.296476731561447
0.07435792473784475,0.296285825745889
0.07446990953413823,0.296285825745889
0.07458189748859378,0.296094919930331
0.07469388025119605,0.295904014114773
0.0748058615652798,0.295904014114773
0.07491784784509092,0.295904014114773
0.07502982963089622,0.295713108299215
0.07514181438117884,0.295522202483657
0.07525380139325188,0.295522202483657
0.07536578919722825,0.295522202483657
0.07547777312115411,0.295331296668099
0.07558975926689693,0.295140390852541
0.07570174150377029,0.295140390852541
0.07581372224370264,0.295140390852541
0.07592570672759957,0.294949485036983
0.07603769146890671,0.294758579221426
0.07614967691340735,0.294758579221426
0.07626166162969217,0.294567673405868
0.07637364201626629,0.294567673405868
0.07648562635823586,0.29437676759031
0.0765976198917846,0.29437676759031
0.07670959895565777,0.294185861774752
0.07682158468042677,0.294185861774752
0.07693356944702412,0.293994955959194
0.07704555690281978,0.293994955959194
0.07715754176003398,0.293804050143636
0.07726952954673938,0.293613144328078
0.07738151863796205,0.293613144328078
0.07749349802283212,0.293613144328078
0.07760548725298799,0.29342223851252
0.0777174730185719,0.293231332696962
0.07782945851361445,0.293231332696962
0.07794143882784432,0.293231332696962
0.0780534206247836,0.293040426881404
0.07816540352909618,0.293040426881404
0.07827738936391537,0.292849521065846
0.07838936953243691,0.292849521065846
0.0785013542731412,0.292849521065846
0.07861334101228301,0.292658615250288
0.0787253215512208,0.29246770943473
0.0788373101722627,0.29246770943473
0.07894929302357412,0.29246770943473
0.07906126895486698,0.29246770943473
0.07917324925665004,0.292276803619173
0.07928522634688695,0.292085897803615
0.07939720019005181,0.292085897803615
0.07950918698917409,0.292085897803615
0.07962117129649382,0.292085897803615
0.07973314951794208,0.291894991988057
0.07984512765864005,0.291704086172499
0.07995711159427621,0.291704086172499
0.08006909788347738,0.291704086172499
0.0801810763200842,0.291513180356941
0.08029305877886261,0.291513180356941
0.0804050420033463,0.291322274541383
0.080517025086286,0.291322274541383
0.08062901376494547,0.291322274541383
0.08074099854979366,0.291131368725825
0.08085298458635193,0.290940462910267
0.0809649690929044,0.290940462910267
0.08107694886594474,0.290749557094709
0.08118893308452402,0.290749557094709
0.08130090658712463,0.290558651279151
0.08141288996298934,0.290558651279151
0.08152487157330823,0.290558651279151
0.08163684841954699,0.290367745463593
