normalizedCapacity,voltage
0.49299999999999999,0.13504922012545018
0.49399999999999999,0.13498024724444319
0.495,0.13491913723213619
0.496,0.1348580272198292
0.497,0.13478811790252976
0.498,0.13470341231640059
0.499,0.1346179291140909
0.5,0.13452683292823917
0.501,0.13443534371908755
0.502,0.13433039414078479
0.503,0.13423192888313035
0.504,0.13415765585170142
0.505,0.13408338282027249
0.50600000000000001,0.13397722635208656
0.50700000000000001,0.13385805672068343
0.50800000000000001,0.13377891272116643
0.50900000000000001,0.13369976872164946
0.51000000000000001,0.13358248335506842
0.51100000000000001,0.13345805696397467
0.51200000000000001,0.13335952797410003
0.51300000000000001,0.13325353832154543
0.51400000000000001,0.1331328454880191
0.51500000000000001,0.13302045268495022
0.51600000000000001,0.13290996068246108
0.51700000000000002,0.13275909090936391
0.51800000000000002,0.13265201334658522
0.51900000000000002,0.13255916715405025
0.52000000000000002,0.13239039913766279
0.52100000000000002,0.13225616149129346
0.52200000000000002,0.13213614681529254
0.52300000000000002,0.13191963715041344
0.52400000000000002,0.1317891510020564
0.52500000000000002,0.13157021240988478
0.52600000000000002,0.13142390805846102
0.52700000000000002,0.13119682847416633
0.52800000000000002,0.13098075965996545
0.52900000000000003,0.13078967740052713
0.53000000000000003,0.13060286431919463
0.53100000000000003,0.13037272940001404
0.53200000000000003,0.13019082234425491
0.53300000000000003,0.12994796557864488
0.53400000000000003,0.12971631833994096
0.53500000000000003,0.12951904992177216
0.53600000000000003,0.12925276047817469
0.53700000000000003,0.12902878893658873
0.53800000000000003,0.12870355656109891
0.53900000000000003,0.12844059361173274
0.54000000000000004,0.12816450146149272
0.54100000000000004,0.12782095502313137
0.54200000000000004,0.12754790281252096
0.54300000000000004,0.12724163228774743
0.54400000000000004,0.12688715971276504
0.54500000000000004,0.1265465860276149
0.54600000000000004,0.126215996207767
0.54700000000000004,0.12585269520491102
0.54800000000000004,0.12548142305037394
0.54900000000000004,0.12507910626986449
0.55000000000000004,0.12465859448640271
0.55100000000000005,0.12426046452390173
0.55200000000000005,0.12385605929259873
0.55300000000000005,0.12347105508977732
0.55400000000000005,0.12306608125642474
0.55500000000000005,0.12262980999304712
0.55600000000000005,0.1221328499957554
0.55700000000000005,0.12165597416426069
0.55800000000000005,0.12123922453851146
0.55900000000000005,0.12080846924788552
0.56000000000000005,0.12039762719790767
0.56100000000000005,0.11999948353324393
0.56200000000000006,0.11952010340490525
0.56300000000000006,0.11907795773760892
0.56400000000000006,0.11858895849989431
0.56500000000000006,0.11817021612486103
0.56600000000000006,0.11775483802040942
0.56700000000000006,0.11737523317341558
0.56800000000000006,0.11695830382737256
0.56900000000000006,0.11657289386836374
0.57000000000000006,0.11617208105356748
0.57100000000000006,0.11573252939680155
0.57200000000000006,0.11536361702148727
0.57300000000000006,0.11493859221635266
0.57400000000000007,0.11460744152243231
0.57500000000000007,0.11427291088008158
0.57600000000000007,0.11392065861936912
0.57699999999999996,0.11358315386249671
0.57799999999999996,0.11321961274036643
0.57899999999999996,0.11291234248832423
0.57999999999999996,0.11255563545643808
0.58099999999999996,0.11226396125363622
0.58199999999999996,0.11194258850712575
0.58299999999999996,0.11163919483959212
0.58399999999999996,0.11135480290044816
0.58499999999999996,0.111105335765501
0.58599999999999997,0.11084699092682476
0.58699999999999997,0.11055611069143824
0.58799999999999997,0.11030622757116801
0.58899999999999997,0.11004305644799439
0.58999999999999997,0.10973580097513472
0.59099999999999997,0.10949674964927789
0.59199999999999997,0.10928579244526408
0.59299999999999997,0.10902899959520908
0.59399999999999997,0.10879899015357281
0.59499999999999997,0.10858944523074805
0.59599999999999997,0.10837811175835772
0.59699999999999998,0.10821165709947506
0.59799999999999998,0.10800653792160166
0.59899999999999998,0.10782072589272192
0.59999999999999998,0.10762929990892861
0.60099999999999998,0.10743570694758671
0.60199999999999998,0.10725032729953267
0.60299999999999998,0.10708192112105436
0.60399999999999998,0.10689518047740482
0.60499999999999998,0.10668774197027192
0.60599999999999998,0.10650920449105561
0.60699999999999998,0.1063515388079825
0.60799999999999998,0.10623924965479087
0.60899999999999999,0.10605662172343122
0.60999999999999999,0.10590171080617658
0.61099999999999999,0.10573783097607516
0.61199999999999999,0.10558653628279875
0.61299999999999999,0.10546582357116849
0.61399999999999999,0.10532969080903144
0.61499999999999999,0.10520861875404874
0.61599999999999999,0.10510365261404971
0.61699999999999999,0.10494733622887677
0.61799999999999999,0.10482575742589442
0.61899999999999999,0.10473797347535121
0.62,0.10460548955849493
0.621,0.10445890458584844
0.622,0.10436424006671269
0.623,0.10425876488571918
0.624,0.10413806415402198
0.625,0.10403416536631523
0.626,0.10393357861680509
0.627,0.10381118324664469
0.628,0.10369579386907586
0.629,0.1035930613770991
0.63,0.10349149082182862
0.63100000000000001,0.10339089823163809
0.63200000000000001,0.10330153217426112
0.63300000000000001,0.1032182833994315
0.63400000000000001,0.10312167809602017
0.63500000000000001,0.10300098009351157
0.63600000000000001,0.10292265946794917
0.63700000000000001,0.10285651936143844
0.63800000000000001,0.10279037925492773
0.63900000000000001,0.10268300598510836
0.64000000000000001,0.10258024241726964
0.64100000000000001,0.10251671295187094
0.64200000000000002,0.10245318348647224
0.64300000000000002,0.10238397746258225
0.64400000000000002,0.10229113155343232
0.64500000000000002,0.10220501398000778
0.64600000000000002,0.10216030709025205
0.64700000000000002,0.1021156002004963
0.64800000000000002,0.10207089331074055
0.64900000000000002,0.10202618642098481
0.65000000000000002,0.10192878979106958
0.65100000000000002,0.10182724995507317
0.65200000000000002,0.10178169985013868
0.65300000000000002,0.10173614974520422
0.65400000000000003,0.10169059964026975
0.65500000000000003,0.10164504953533528
0.65600000000000003,0.1015782157782333
0.65700000000000003,0.10150823661292027
0.65800000000000003,0.10144150036908539
0.65900000000000003,0.10139369482248535
0.66000000000000003,0.10134588927588532
0.66100000000000003,0.1012980837292853
0.66200000000000003,0.10124935885111344
0.66300000000000003,0.10119570990237878
0.66400000000000003,0.10114206095364411
0.66500000000000004,0.10108841200490945
0.66600000000000004,0.10104305073535161
0.66700000000000004,0.10100314870604647
0.66800000000000004,0.10096324667674135
0.66900000000000004,0.10092334464743621
0.67000000000000004,0.10088344261813108
0.67100000000000004,0.10083015931387705
0.67200000000000004,0.10077401499373652
0.67300000000000004,0.10071787067359599
0.67400000000000004,0.10066643572152312
0.67500000000000004,0.1006213105303309
0.67600000000000005,0.10057618533913867
0.67700000000000005,0.10053106014794645
0.67800000000000005,0.10048584922239791
0.67900000000000005,0.10044029859923533
0.68000000000000005,0.10039474797607273
0.68100000000000005,0.10034919735291015
0.68200000000000005,0.10030390624258383
0.68300000000000005,0.10027550386719121
0.68400000000000005,0.10024710149179861
0.68500000000000005,0.100218699116406
