normalizedCapacity,voltage
0.66100000000000003,0.079234469750429082
0.66200000000000003,0.07923371302001038
0.66300000000000003,0.079232956289591677
0.66400000000000003,0.079232199559172989
0.66500000000000004,0.079231442828754287
0.66600000000000004,0.079230686098335584
0.66700000000000004,0.079229929367916882
0.66800000000000004,0.07922917263749818
0.66900000000000004,0.079228415907079477
0.67000000000000004,0.079227659176660775
0.67100000000000004,0.079226902446242073
0.67200000000000004,0.079226145715823384
0.67300000000000004,0.079225388985404682
0.67400000000000004,0.07922463225498598
0.67500000000000004,0.079223875524567278
0.67600000000000005,0.079223118794148575
0.67700000000000005,0.079222362063729873
0.67800000000000005,0.079221605333311171
0.67900000000000005,0.079220848602892469
0.68000000000000005,0.079220091872473766
0.68100000000000005,0.079219335142055078
0.68200000000000005,0.079218578411636376
0.68300000000000005,0.079217821681217673
0.68400000000000005,0.079217064950798971
0.68500000000000005,0.079216308220380269
0.68600000000000005,0.079215551489961566
0.68700000000000006,0.079214794759542864
0.68800000000000006,0.079214038029124162
0.68900000000000006,0.07921328129870546
0.69000000000000006,0.079212524568286771
0.69100000000000006,0.079211767837868069
0.69200000000000006,0.079211011107449367
0.69300000000000006,0.079210254377030664
0.69400000000000006,0.079209497646611962
0.69500000000000006,0.07920874091619326
0.69600000000000006,0.079207984185774558
0.69700000000000006,0.079207227455355855
0.69800000000000006,0.079206470724937153
0.69900000000000007,0.079205713994518465
0.70000000000000007,0.079204957264099762
0.70100000000000007,0.07920420053368106
0.70200000000000007,0.079203443803262358
0.70300000000000007,0.079202687072843656
0.70399999999999996,0.079201930342424953
0.70499999999999996,0.079201173612006251
0.70599999999999996,0.079200416881587549
0.70699999999999996,0.07919966015116886
0.70799999999999996,0.079198903420750158
0.70899999999999996,0.079198146690331456
0.70999999999999996,0.079197389959912753
0.71099999999999997,0.079196633229494051
0.71199999999999997,0.079195876499075349
0.71299999999999997,0.079195119768656647
0.71399999999999997,0.079194363038237944
0.71499999999999997,0.079193606307819242
0.71599999999999997,0.079192849577400554
0.71699999999999997,0.079192092846981851
0.71799999999999997,0.079191336116563149
0.71899999999999997,0.079190579386144447
0.71999999999999997,0.079189822655725745
0.72099999999999997,0.079189065925307042
0.72199999999999998,0.07918830919488834
0.72299999999999998,0.079187552464469638
0.72399999999999998,0.079186795734050935
0.72499999999999998,0.079186039003632247
0.72599999999999998,0.079185282273213545
0.72699999999999998,0.079184525542794842
0.72799999999999998,0.07918376881237614
0.72899999999999998,0.079183012081957438
0.72999999999999998,0.079182255351538736
0.73099999999999998,0.079181498621120033
0.73199999999999998,0.079180741890701331
0.73299999999999998,0.079179985160282643
0.73399999999999999,0.07917922842986394
0.73499999999999999,0.079178471699445238
0.73599999999999999,0.079177714969026536
0.73699999999999999,0.079176958238607834
0.73799999999999999,0.079176201508189131
0.73899999999999999,0.079175444777770429
0.73999999999999999,0.079174688047351727
0.74099999999999999,0.079173931316933024
0.74199999999999999,0.079173174586514336
0.74299999999999999,0.079172417856095634
0.74399999999999999,0.079171661125676931
0.745,0.079170904395258229
0.746,0.079170147664839527
0.747,0.079169390934420825
0.748,0.079168634204002122
0.749,0.07916787747358342
0.75,0.079167120743164718
0.751,0.079166364012746029
0.752,0.079165607282327327
0.753,0.079164850551908625
0.754,0.079164093821489923
0.755,0.07916333709107122
