normalizedCapacity,voltage
0.5373495951636341,0.128908234188369
0.5367966079888682,0.129098926842494
0.5358091302436906,0.129289619496619
0.5352166452416656,0.129480312150743
0.5341501756168222,0.129671004804868
0.533518192547954,0.129861697458993
0.5323727460873625,0.130052390113118
0.5318592822781751,0.130243082767243
0.5305953943177657,0.130433775421367
0.529923929046158,0.130624468075492
0.5288574851151173,0.130815160729617
0.5278700625989795,0.131005853383742
0.5270011115325388,0.131196546037867
0.5262506375655485,0.131387238691991
0.5249472405560319,0.131577931346116
0.524157311730585,0.131768624000241
0.5226959102214896,0.131959316654366
0.5219454445403342,0.132150009308491
0.5202470401932577,0.132340701962615
0.5192991241380178,0.13253139461674
0.5172452687356736,0.132722087270865
0.5159813134037982,0.13291277992499
0.5142433691218101,0.133103472579115
0.5126633858821064,0.133294165233239
0.5107279894635738,0.133484857887364
0.5093060014695778,0.133675550541489
0.50689656227913,0.133866243195614
0.5053560777044465,0.134056935849739
0.5027886228630959,0.134247628503863
0.5009716298154923,0.134438321157988
0.49887831874717414,0.134629013812113
0.4966270781520821,0.134819706466238
0.49350659679516445,0.135010399120363
0.4910181427424245,0.135201091774487
0.4863576268084526,0.135391784428612
0.48426426142129503,0.135582477082737
0.47747044040969583,0.135773169736862
0.4741131671271937,0.135963862390987
0.4672407463233112,0.136154555045112
0.46336989068896856,0.136345247699236
0.4559045711279612,0.136535940353361
0.4510067138865702,0.136726633007486
0.442159465873908,0.136917325661611
0.4369065702571949,0.137108018315736
0.43046896768847076,0.13729871096986
0.42332063108841544,0.137489403623985
0.4120649232303197,0.13768009627811
0.40400774645753296,0.137870788932235
0.3943311832502913,0.13806148158636
0.3884068608822015,0.138252174240484
0.37790133032467227,0.138442866894609
0.3698842950781623,0.138633559548734
0.3585105066219108,0.138824252202859
0.35361334327831356,0.139014944856984
0.34539888152768855,0.139205637511108
0.34081773711671276,0.139396330165233
0.3334324938696692,0.139587022819358
0.33039150363047387,0.139777715473483
0.3244674505752349,0.139968408127608
0.3216630771223318,0.140159100781732
0.318503243854961,0.140349793435857
0.31605451777977295,0.140540486089982
0.312618580574115,0.140731178744107
0.3103674156152948,0.140921871398232
0.30776080624907154,0.141112564052356
0.3060230469934987,0.141303256706481
0.30357438671782844,0.141493949360606
0.30231059892927337,0.141684642014731
0.2998224632755363,0.141875334668856
0.29871662471605426,0.142066027322981
0.29721586907295866,0.142256719977105
0.29599154460404115,0.14244741263123
0.2946486125094155,0.142638105285355
0.29377962578263206,0.14282879793948
0.2924762843740571,0.143019490593605
0.2916468997262595,0.143210183247729
0.29077801807188686,0.143400875901854
0.2900275943068148,0.143591568555979
0.2888031952480925,0.143782261210104
0.28805275202706043,0.143972953864229
0.2872627957264407,0.144163646518353
0.28651234140025655,0.144354339172478
0.28544588248256836,0.144545031826603
0.28485341893869043,0.144735724480728
0.2837869829178216,0.144926417134853
0.2833525123621652,0.145117109788977
0.2823650450802918,0.145307802443102
0.2818515728936606,0.145498495097227
0.2809826026455128,0.145689187751352
0.28054811015125114,0.145879880405477
0.2797581834965755,0.146070573059601
0.27912621218224143,0.146261265713726
0.2783757570333281,0.146451958367851
0.27802027067183976,0.146642651021976
0.27730928950137507,0.146833343676101
0.2767168179500873,0.147024036330225
0.276005849759545,0.14721472898435
0.27553186804435015,0.147405421638475
0.2746628935866189,0.1475961142926
0.274307421432386,0.147786806946725
0.2732014795052312,0.147977499600849
0.2728460033293829,0.148168192254974
0.27201656771939003,0.148358884909099
0.2715030770539209,0.148549577563224
0.2706341095913984,0.148740270217349
0.27027859841514446,0.148930962871474
0.2694886367815902,0.149121655525598
0.2689751684695214,0.149312348179723
0.2683827132243913,0.149503040833848
0.2679087772116502,0.149693733487973
0.26711884427503285,0.149884426142098
0.2666448926418071,0.150075118796222
