normalizedCapacity,voltage
0.062075170156347198,0.60364418879413695
0.062254507962600701,0.60288056553190505
0.0624338432270682,0.60288056553190505
0.062613178024385097,0.60001697829853695
0.062792510288636499,0.59715339106516796
0.062971850782816002,0.59734429688072599
0.063151188497956395,0.59619886198737804
0.063330520659530196,0.59925335503630495
0.063509859639647004,0.59581705035626198
0.063689195421724507,0.59753520269628402
0.063868530535903106,0.59638976780293596
0.064047862352027696,0.59600795617182001
0.064227198800016802,0.59505342709403097
0.064406537410508002,0.59276255730733596
0.0645858740819477,0.59390799220068302
0.064765210571677598,0.59161712241398801
0.064944547687845397,0.594480709647357
0.065123882357476098,0.59066259333619897
0.065303219681864894,0.59180802822954603
0.065482549161512693,0.58875353518061901
0.065661886258927299,0.587226288656156
0.065841226126995098,0.58894444099617704
0.066020562686875506,0.58741719447171403
0.066199899073146704,0.586462665393924
0.066379235518234603,0.58455360723834504
0.066558570169204606,0.586462665393924
0.066737905070260103,0.58608085376280805
0.066917237851542799,0.58474451305390296
0.067096573257451095,0.58627175957836597
0.067275911408715403,0.58359907816055601
0.067455245709391903,0.582835454898324
0.067634582041769795,0.58054458511162899
0.067813912175670094,0.57749009206270197
0.067993251983639993,0.58092639674274504
0.068172586403275198,0.58016277348051304
0.068351921336107693,0.57863552695605003
0.068531260378272604,0.57901733858716598
0.068710597454158598,0.57691737461602799
0.068889929571312597,0.57615375135379698
0.069069266955913797,0.57596284553823895
0.069248601262203099,0.57615375135379698
0.069427939068582106,0.57596284553823895
0.069607274140825695,0.57252654085819599
0.069786608953092397,0.57539012809156498
0.069965946077577695,0.57443559901377605
0.070145283139669598,0.57099929433373298
0.0703246181173795,0.57004476525594305
0.070503959369376396,0.57195382341152301
0.070683296319539499,0.57252654085819599
0.070862631029579501,0.57099929433373298
0.071041965969391496,0.56813570710036398
0.071221303045532702,0.56832661291592201
0.071400637515975293,0.56985385944038502
0.0715799759643998,0.56870842454703796
0.071759312621065593,0.56909023617815402
0.071938647985589202,0.56660846057590097
0.072117987714340498,0.56756298965369001
0.072297322586579504,0.56546302568255302
0.072476657286897395,0.56489030823588005
0.072655996790679495,0.56450849660476399
0.072835332386055801,0.56298125008029998
0.073014667581638604,0.56011766284693199
0.073194003928235302,0.56355396752697395
0.073373340014078095,0.56126309774027905
0.073552675057963202,0.56145400355583697
0.073732011773868594,0.56049947447804704
0.073911349648767,0.56049947447804704
0.074090680534189199,0.55916313376914195
0.074270021163860195,0.55725407561356299
0.074449356042315104,0.55859041632246798
0.074628696323888993,0.55973585121581604
0.074808032571534594,0.55820860469135203
0.074987368017119194,0.55859041632246798
0.075166700932710995,0.55782679306023697
0.075346035938099507,0.55687226398244705
0.0755253745020735,0.55400867674907806
0.075704712799931295,0.55515411164242601
0.075884053624766606,0.55400867674907806
0.076063388897441894,0.55477230001130995
0.076242724585588895,0.55343595930240497
0.076422064655351604,0.55267233604017296
0.0766013962835424,0.55152690114682501
0.076780732705087895,0.55209961859349899
0.076960071215164294,0.550763277884594
0.077139406934746801,0.55133599533126698
0.077318740248727799,0.549999654622362
0.077498079368821804,0.550763277884594
0.077677411838300903,0.54866331391345702
0.077856750823841095,0.54789969065122501
0.078036088841201307,0.54885421972901405
0.078215425669883001,0.54694516157343498
0.078394760832568494,0.54713606738899301
0.078574095425404097,0.54675425575787695
0.078753431907150895,0.54675425575787695
0.078932770317012596,0.54789969065122501
0.079112105760054993,0.54236342200004495
0.079291441737668805,0.54427248015562402
0.079470776551220895,0.54026345802890796
0.079650113314656101,0.54408157434006699
0.079829448396760594,0.53930892895111904
0.080008784604313696,0.54179070455337197
0.0801881198515072,0.541981610368929
0.080367454441692396,0.54159979873781405
