normalizedCapacity,voltage
0.01971371585361821,0.94456
0.020496093620866337,0.94032
0.020760559345006552,0.93608
0.021014005663974246,0.93184
0.021531917707082158,0.92761
0.02256774179329798,0.92337
0.02283220751743821,0.91913
0.024132497327794232,0.91489
0.024650409370902144,0.91065
0.025686233457117968,0.90641
0.026204145500225876,0.90217
0.0269755038623015,0.89793
0.02775788162954964,0.89369
0.02827579367265755,0.88945
0.029058171439905665,0.88521
0.029829529801981284,0.88097
0.030611907569229397,0.87673
0.03139428533647754,0.87249
0.03216564369855316,0.86825
0.032948021465801273,0.86402
0.03346593350890918,0.84748
0.03373039923304938,0.85596
0.03373039923304938,0.85172
0.03398384555201709,0.8602
0.03476622331926524,0.84324
0.035802047405481055,0.839
0.03631995944858897,0.83476
0.03683787149169688,0.83095
0.03762024925894499,0.82713
0.03839160762102061,0.82374
0.039427431707236435,0.82035
0.040209809474484576,0.81696
0.04099218724173269,0.81357
0.042028011327948506,0.81018
0.04279936969002413,0.80678
0.043581747457272245,0.80382
0.04461757154348806,0.8
0.04565339562970392,0.79661
0.04670023912109223,0.79279
0.04773606320730805,0.78898
0.04902533361249158,0.78474
0.05032562342284764,0.78092
0.051361447509063456,0.77838
0.05239727159527928,0.77541
0.053444115086667625,0.77245
0.054215473448743244,0.76948
0.05525129753495907,0.76651
0.05655158734531509,0.76397
0.057069499388423,0.76058
0.058369789198779054,0.75718
0.059670079009135076,0.75379
0.06095934941431861,0.7504
0.06225963922467466,0.74701
0.06355992903503069,0.74362
0.06484919944021421,0.74023
0.06614948925057024,0.73683
0.067703225379894,0.73472
0.06900351519025003,0.7326
0.06952142723335794,0.72878
0.07107516336268167,0.72666
0.07263991889717793,0.72454
0.07315783094028583,0.72115
0.07444710134546936,0.71861
0.07522947911271748,0.71564
0.07678321524204124,0.71352
0.07781903932825707,0.71097
0.0788658828196454,0.70801
0.08015515322482891,0.70589
0.08145544303518495,0.70334
0.08249126712140079,0.7008
0.0837915569317568,0.69826
0.08482738101797266,0.69571
0.08612767082832867,0.69359
0.08741694123351221,0.69147
0.08846378472490055,0.68893
0.08949960881111638,0.68639
0.09078887921629991,0.68427
0.09208916902665593,0.68215
0.09312499311287176,0.6796
0.09468974864736801,0.67664
0.09624348477669174,0.67452
0.09754377458704779,0.67155
0.10013333480258735,0.66901
0.1027228950181269,0.66901
0.10532347463883898,0.66519
0.10791303485437856,0.66095
0.11051361447509064,0.65671
0.11206735060441438,0.65502
0.1138855524578783,0.65247
0.11517482286306184,0.64993
0.117257490440666,0.64738
0.11854676084584953,0.64526
