normalizedCapacity,voltage
0.8847964524718294,0.0704
0.886821297318093,0.06994
0.8888461421643568,0.06926
0.8908709870106204,0.0688
0.892895831856884,0.06789
0.8949206767031477,0.06789
0.8969455215494113,0.06697
0.898970366395675,0.06629
0.9009952112419387,0.06583
0.9030200560882023,0.06515
0.905044900934466,0.06469
0.9070697457807296,0.06401
0.9090945906269933,0.06332
0.9111194354732569,0.06309
0.9131442803195206,0.06241
0.9151691251657843,0.06195
0.9171939700120479,0.06149
0.9192188148583116,0.06081
0.9212436597045751,0.06012
0.9232685045508388,0.05944
0.9252933493971024,0.05852
0.927318194243366,0.05738
0.9293430390896298,0.05738
0.9313678839358934,0.05647
0.9333927287821571,0.05578
0.9352150891437944,0.0551
0.9370374495054317,0.05418
0.9390521701274641,0.0535
0.940672046004475,0.05236
0.9424944063661123,0.0519
0.9441142822431232,0.05076
0.9457341581201341,0.05007
0.947354033997145,0.0487
0.9491763943587822,0.04779
0.9509987547204195,0.04688
0.9528211150820569,0.04551
0.9538335375051887,0.04345
0.955655897866826,0.04254
0.9576807427130897,0.04139
0.9597055875593533,0.04094
0.9607180099824851,0.03957
0.9621354013748696,0.03888
0.9635527927672543,0.03797
0.9651726686442651,0.03728
0.9665900600366498,0.03568
0.9682099359136607,0.03454
0.9696273273060453,0.03363
0.9714496876676825,0.03294
0.9724621100908143,0.03157
0.9736770169985725,0.03043
0.9750944083909571,0.02952
0.9763093152987152,0.0286
0.977321737721847,0.02746
0.9783341601449789,0.02632
0.9795490670527371,0.02541
0.980561489475869,0.02426
0.9817763963836271,0.02289
0.9831937877760117,0.02175
0.9842062101991436,0.02061
0.9856236015915281,0.01992
0.9864335395300335,0.01855
0.9876484464377917,0.01764
0.9886608688609235,0.0165
0.9892683223148027,0.0149
0.9902807447379345,0.01353
0.99109068267644,0.0117
0.9923055895841981,0.01033
0.9929130430380771,0.00873
0.9941279499458355,0.00736
0.9953428568535937,0.00622
0.9973677016998573,0.00554
0.9983801241229892,0.00325
0.9991900620614945,0.000967688
1.0,-0.000631105
