voltage,normalizedCapacity
0.31216857,0.7508753053290208
0.31209219,0.7509751295215169
0.3120349,0.7510749540464837
0.31207308,0.7511759521472224
0.3120158,0.7512757764930279
0.31190121,0.7513756010532215
0.3119776,0.751475425063224
0.31186303,0.7515752493833172
0.31188211,0.7516750737424879
0.31174845,0.7517760730487034
0.31167206,0.7518758978474236
0.31165296,0.7519757230458004
0.31165296,0.7520755487603886
0.31161478,0.7521753741828763
0.31161478,0.7522751994512842
0.3115384,0.7523750248462149
0.31144291,0.7524760246309105
0.31148109,0.752575849367146
0.31136653,0.752675674018428
0.31140471,0.7527754986491519
0.31127104,0.7528753235993113
0.31127104,0.7529751484468267
0.31130922,0.7530761477564917
0.31117555,0.7531759724256628
0.31108007,0.753275797509892
0.31106097,0.7533756226362298
0.31111827,0.753475447184234
0.31109917,0.7535752713864431
0.31100368,0.7536762702382228
0.3109082,0.7537760951139548
0.31083182,0.7538759195698941
0.31085092,0.7539757447211558
0.31081271,0.7540755696115012
0.31065995,0.7541753947782714
0.31054536,0.7542752202921511
0.31067905,0.7543762196302881
0.31056446,0.7544760445102758
0.31064084,0.7545758693905426
0.31067905,0.7546756942690759
0.31054536,0.754775518731907
0.3104499,0.7548753434645111
0.31037349,0.754976342544813
0.31043079,0.755076167415476
0.31039259,0.7551759922058553
0.31025892,0.7552758168011858
0.31020162,0.7553756420139559
0.31022072,0.7554754672780558
0.31004885,0.7555764666738378
0.31010616,0.7556762913628948
0.31008705,0.7557761159824669
0.30999157,0.7558759412400967
0.31008705,0.7559757671743953
0.30993429,0.756075591684693
0.30989608,0.7561754172636929
0.30989608,0.7562764168317344
0.3098197,0.7563762422064495
0.30970511,0.7564760669430107
0.30978149,0.7565758915097501
0.30951416,0.7566757157575659
0.30966693,0.7567755398463766
0.30959055,0.7568765388732573
0.30953324,0.7569763638301948
0.30943778,0.7570761886952461
0.30943778,0.7571760132055441
0.30939957,0.7572758375432173
0.30938047,0.7573756618747852
0.30938047,0.7574766606234945
0.3092086,0.7575764850944392
0.30907494,0.7576763096648735
0.30917042,0.7577761341407349
0.30911312,0.7578759584430156
0.30905584,0.7579757829995667
0.30901766,0.7580756076368392
0.30903673,0.7581766062943878
0.30894125,0.7582764307337433
0.30882668,0.7583762547910569
0.30882668,0.7584760786015923
0.30880758,0.7585759024280492
0.3087694,0.7586757262595022
0.3087694,0.7587767249186548
0.3087694,0.758876549698503
0.30863571,0.758976374375006
0.30857843,0.7590761989041841
0.30857843,0.7591760239494205
0.30842566,0.7592758490500431
0.30852112,0.7593756748167978
0.30852112,0.7594766747770078
0.30846384,0.7595765004627981
0.30829197,0.759676325722358
0.30827287,0.7597761511567042
0.30836836,0.7598759760092966
0.30821559,0.7599758009774024
0.30817741,0.7600768005405608
0.30806282,0.7601766261657037
0.30823469,0.7602764513351985
0.30798644,0.7603762763070027
0.308101,0.760476101614447
0.30802462,0.7605759272172642
0.30798644,0.7606769268891845
0.30791005,0.7607767519089584
0.30781457,0.7608765767304204
0.30769998,0.7609764014188468
0.30777636,0.7610762257809184
0.30768088,0.7611760505294339
0.30760449,0.7612758749286421
0.3076618,0.7613768743836516
0.30745173,0.7614766997346872
0.30756631,0.761576525018587
0.30750903,0.7616763501612509
0.30739444,0.7617761753310632
0.30743262,0.7618760004898555
0.30741355,0.7619770002949028
0.30727986,0.7620768256354004
0.30737534,0.7621766511222257
0.30718437,0.7622764762473224
0.30722257,0.762376301717059
0.30712709,0.7624761271739843
0.3070507,0.7625771267526652
0.30714619,0.7626769514221735
0.30699342,0.7627767762666953
0.3070125,0.7628766021472326
0.3070125,0.7629764273206063
0.30695522,0.7630762520554961
0.30685973,0.7631760762432971
0.30670696,0.7632770750676336
0.30661148,0.7633768990854927
0.30664968,0.7634767236442861
0.30666879,0.7635765484572192
0.30649692,0.763676372657862
0.3065733,0.7637761973803252
0.30651599,0.7638771966529223
0.30663058,0.7639770216537523
0.30649692,0.7640768465873446
0.30645871,0.7641766720329629
0.30630594,0.7642764974766868
0.30636322,0.764376322774402
0.30628684,0.7644773223517404
0.30619135,0.7645771473501338
0.30621046,0.7646769720701567
0.30619135,0.7647767966173891
0.30607679,0.7648766209890174
0.30607679,0.7649764451033174
0.30601948,0.7650762692258752
0.305924,0.7651772682637641
0.30590492,0.7652770929717695
0.30580944,0.7653769173986283
0.30586672,0.7654767416342739
0.30590492,0.7655765664236058
0.30580944,0.76567639193084
0.30571395,0.7657773909448071
0.30565667,0.7658772154485417
0.30565667,0.7659770405451057
0.30558029,0.7660768658210122
0.30558029,0.7661766909206624
0.30554208,0.7662765158582205
0.30544659,0.7663775155037986
0.3054848,0.7664773407634098
0.30535111,0.7665771664472658
0.30535111,0.7666769923708376
0.30537021,0.7667768172101969
0.30531293,0.7668766425633354
0.30517924,0.7669764679614283
0.30514106,0.7670774671914476
0.30498829,0.7671772931270991
0.30510285,0.7672771188286458
0.30504557,0.7673769440044153
0.30504557,0.7674767692011594
0.30502647,0.7675765939039818
0.3048737,0.7676775932835631
0.30491188,0.7677774176050134
0.30491188,0.7678772423690822
0.30466363,0.7679770668841467
0.30464455,0.7680768918003997
0.30481642,0.7681767164577356
0.30456817,0.7682765409393496
0.30464455,0.7683775396399399
0.30462545,0.7684773644266457
0.30449176,0.7685771890694392
0.30456817,0.7686770139578203
0.30433899,0.76877683880309
0.30441537,0.7688766642388474
0.3043963,0.7689776639519394
0.30428171,0.7690774891743349
0.30428171,0.7691773143979724
0.30422443,0.7692771394901425
0.30418622,0.7693769647424661
0.30403346,0.7694767899230857
0.30407166,0.7695777901584806
0.30391887,0.7696776160720741
0.30403346,0.769777441354767
0.30401435,0.769877267058996
0.30393797,0.7699770925061226
0.30386159,0.7700769174112073
0.30386159,0.7701767422471115
0.30389979,0.7702777420434841
0.303747,0.7703775676527602
0.303747,0.7704773930736769
0.30355605,0.7705772179962628
0.30351785,0.7706770426917309
0.30353695,0.7707768669477427
0.30346057,0.770877865877072
0.30349874,0.7709776908245033
0.3033078,0.7710775152545932
0.30336508,0.7711773394715027
0.30342236,0.7712771639117795
0.30326959,0.771376988632366
0.30325049,0.7714779878213123
0.303155,0.7715778125426345
0.30317411,0.7716776372880225
0.30302134,0.7717774617675077
0.30311683,0.7718772864021941
0.30298313,0.7719771110069032
0.30298313,0.7720769361747818
0.30304044,0.7721779359190627
0.30292585,0.7722777612918278
0.30292585,0.7723775864059469
0.30281129,0.772477411799339
0.30279219,0.772577237269495
0.30277309,0.77267706229629
0.30277309,0.772778062424781
0.3026776,0.7728778878142372
0.3026776,0.7729777128533656
0.30252483,0.7730775377452639
0.30256301,0.7731773627317361
0.30256301,0.7732771876764742
0.30241024,0.7733781870851801
0.30237207,0.773478012278552
0.30229568,0.7735778371131933
0.30227658,0.7736776617141984
0.30233386,0.7737774865264953
0.30229568,0.7738773117049107
0.30227658,0.7739771370574845
0.30216199,0.7740781365703064
0.30208561,0.7741779619328508
0.30204743,0.7742777867240493
0.30199012,0.7743776114565193
0.30191374,0.7744774357732764
0.30185646,0.7745772602453617
0.30193284,0.7746782594065795
0.30183735,0.7747780844911669
0.30187556,0.7748779098064198
0.30181825,0.7749777347847037
0.30179918,0.7750775598020136
0.30155092,0.7751773850564283
0.30157,0.7752783846706989
0.30162731,0.7753782097788263
0.30149361,0.7754780342066996
0.30153182,0.7755778588428708
0.30149361,0.7756776837141844
0.30145544,0.7757775086394919
0.30137905,0.7758773329378046
0.30134085,0.7759783319127598
0.30124536,0.7760781559772438
0.30126446,0.7761779797157928
0.30118808,0.7762778039825449
0.30114987,0.7763776285656622
0.30114987,0.7764774525746603
0.3011117,0.7765784517059641
0.30103531,0.7766782764356175
0.30103531,0.7767781013135134
0.300978,0.7768779268633883
0.30093983,0.7769777531672435
0.30093983,0.7770775790955112
0.30084434,0.7771785795931702
0.30086344,0.777278405457116
0.30074885,0.7773782311794183
0.30072975,0.7774780566334382
0.30067247,0.7775778823880412
0.30069157,0.7776777082332973
0.30059609,0.777777533858646
0.30055788,0.7778785342074368
0.30061519,0.7779783597044385
0.3005006,0.7780781850965496
0.3004815,0.7781780107552754
0.30027145,0.7782778364364877
0.30029055,0.7783776620930437
0.30025235,0.7784786615285963
0.30027145,0.7785784867461374
0.30023324,0.7786783124710206
0.30013776,0.7787781381347448
0.30023324,0.7788779636851938
0.3000423,0.7789777893080522
0.3000423,0.7790776148362587
0.29990861,0.7791786151626221
0.29996589,0.7792784408402685
0.29994681,0.7793782661279024
0.29985133,0.7794780920201558
0.29987043,0.7795779176491181
0.29969856,0.7796777434299373
0.29985133,0.7797787435190179
0.29971763,0.7798785689819879
0.29964125,0.7799783945469199
0.29966035,0.7800782199109707
0.29946938,0.7801780452129821
0.29960307,0.7802778705205327
0.29945031,0.7803788702172322
0.29946938,0.7804786953274392
0.2994121,0.7805785208678393
0.29931661,0.7806783463882181
0.29933572,0.7807781715944253
0.29922113,0.7808779968821173
0.29922113,0.780977821540257
0.29914474,0.7810788210599338
0.29912564,0.7811786461902716
0.29908746,0.7812784715775617
0.29895377,0.7813782974550356
0.29901108,0.7814781228644008
0.29897287,0.7815779478972955
0.29899198,0.7816789477951485
0.29882011,0.7817787729158557
0.29887739,0.781878598115315
0.29883921,0.7819784233274237
0.29870552,0.7820782484284665
0.29870552,0.7821780735628717
0.29868644,0.7822790726550216
0.29866734,0.7823788978606517
0.29853365,0.7824787226062899
0.29853365,0.782578547443923
0.29857185,0.7826783723404942
0.29851457,0.7827781968499309
0.29839998,0.7828780214593161
0.29838088,0.7829790204753337
0.2983045,0.7830788459500196
0.29828539,0.7831786711123748
0.29817083,0.7832784964595149
0.29822811,0.783378321287114
0.29811352,0.7834781470432624
0.29822811,0.7835791469645578
0.29805624,0.7836789725864672
0.29807535,0.7837787982470747
0.29817083,0.7838786239769023
0.29803714,0.7839784493094523
0.29799896,0.7840782744629428
0.29776981,0.7841792751897259
0.29782709,0.7842791010996292
0.29778889,0.78437892690957
0.29775071,0.7844787527173486
0.29773161,0.7845785788859123
0.29754063,0.7846784049321902
0.29773161,0.7847782300086008
0.29759794,0.7848792298377739
0.29742607,0.7849790550259471
0.29752156,0.7850788803964323
0.29755974,0.785178705974816
0.29731148,0.7852785317028711
0.2972542,0.7853783574449769
0.29738787,0.7854793573711664
0.29729238,0.7855791825290301
0.29727331,0.7856790085085904
0.29731148,0.7857788344950672
0.29700595,0.7858786603700648
0.29706323,0.785978485831719
0.29706323,0.7860794862605488
0.29694864,0.7861793117225117
0.29700595,0.7862791376285211
0.29704413,0.7863789633755448
0.29683408,0.7864787889058179
0.29681498,0.7865786144666833
0.29673859,0.7866784392459489
0.29679587,0.7867794388366496
0.2967577,0.7868792643733521
0.29652852,0.7869790903871485
0.29670039,0.7870789160270164
0.29664311,0.7871787415541119
0.29647124,0.7872785673924952
0.29656672,0.787379567704287
0.29647124,0.7874793938840665
0.29639485,0.7875792201819506
0.29639485,0.7876790460577926
0.29641396,0.7877788721016887
0.29631847,0.7878786983354649
0.29624209,0.78797852460665
0.29626119,0.7880795248142783
0.29608932,0.7881793506283599
0.2961466,0.7882791760874155
0.29605111,0.7883790014674856
0.29608932,0.7884788269674393
0.29601294,0.7885786524372793
0.29586014,0.7886796526858764
0.29582196,0.7887794775139257
0.29593652,0.7888793027341161
0.29584107,0.7889791282710754
0.29582196,0.7890789532830255
0.29563099,0.7891787784708253
0.29578376,0.7892797775997479
0.29565009,0.7893796033300893
0.29563099,0.7894794286678158
0.29563099,0.7895792539012426
0.29559281,0.7896790793963687
0.29557371,0.7897789047247198
0.29547822,0.7898787305069735
0.29545912,0.7899797303543898
0.29542094,0.790079556278411
0.29542094,0.7901793822963386
0.29530635,0.7902792081997385
0.29521087,0.7903790341944646
0.29517269,0.7904788600060694
0.29509628,0.7905798599536806
0.29515359,0.790679686076936
0.29496261,0.7907795123156665
0.29509628,0.7908793380231061
0.29494351,0.7909791632222791
0.29498172,0.7910789884966879
0.29494351,0.7911799879991683
0.29486713,0.7912798135108241
0.29479074,0.7913796392066098
0.29477164,0.7914794646050721
0.29467615,0.7915792896014121
0.29467615,0.7916791141307171
0.29461887,0.7917789388384094
0.29463798,0.7918799379003506
0.2945807,0.7919797628476076
0.29452339,0.7920795877925131
0.29440883,0.7921794133086923
0.29452339,0.7922792381008134
0.29438972,0.7923790627891566
0.29421785,0.792480061931326
0.29435152,0.7925798870839882
0.29429424,0.7926797124079676
0.29421785,0.7927795382861629
0.29421785,0.7928793638194632
0.29427513,0.7929791891931542
0.29404598,0.7930801888474523
0.2939887,0.7931800136359116
0.29400778,0.7932798388938337
0.2939505,0.7933796639901485
0.29389322,0.7934794891097678
0.29379773,0.7935793140589427
0.29385501,0.7936791389720392
0.29385501,0.7937801378805843
0.29374045,0.7938799628390562
0.29370224,0.7939797882439217
0.29370224,0.7940796135812094
0.29362586,0.7941794386799654
0.29362586,0.7942792637419873
0.29364496,0.7943802625952007
0.2934922,0.7944800868864114
0.29339671,0.7945799117683342
0.2934922,0.7946797363840975
0.29337761,0.7947795613028202
0.29332033,0.7948793861719935
0.29332033,0.7949803854445368
0.29332033,0.7950802102806297
0.29330122,0.7951800352649442
0.29322484,0.795279860249013
0.29303387,0.7953796851813761
0.29312935,0.795479509562066
0.29311025,0.7955793341970596
0.29295748,0.7956803336284417
0.29303387,0.7957801587849297
0.29293838,0.7958799839361032
0.29295748,0.7959798096610694
0.29282382,0.7960796351806262
0.29293838,0.7961794602327034
0.29276651,0.7962804600575013
0.29269013,0.796380285902833
0.29267102,0.7964801113736267
0.29261374,0.7965799363735536
0.29249915,0.7966797616514726
0.29259464,0.7967795871228041
0.29248008,0.7968794129067603
0.29248008,0.7969804128408643
0.29232728,0.7970802378796428
0.29227,0.7971800635499066
0.29242277,0.7972798887427014
0.29228911,0.7973797137163635
0.29219362,0.7974795394334355
0.2922509,0.797580539681123
0.29213634,0.7976803646847452
0.29217452,0.7977801896821546
0.29211724,0.7978800151098159
0.29190716,0.7979798403822976
0.29205996,0.7980796654370449
0.29188809,0.7981806645171952
0.29184988,0.7982804891328786
0.29184988,0.7983803135186911
0.2917926,0.7984801379822654
0.2917735,0.7985799621731186
0.29173529,0.7986797867352929
0.29165891,0.7987796113786139
0.29169711,0.7988806107080487
0.29163983,0.7989804357753492
0.29152524,0.799080260561551
0.29137248,0.7991800856203487
0.29146796,0.7992799106045403
0.29150614,0.7993797355909386
0.29139158,0.7994807348869407
0.29144886,0.7995805602055852
0.29137248,0.7996803850449316
0.2913152,0.7997802101934974
0.29114333,0.7998800352163683
0.2911624,0.7999798599299756
0.29121971,0.8000808592294614
0.29114333,0.8001806837457368
0.29121971,0.8002805085061622
0.29110512,0.800380333468233
0.29095235,0.8004801574885636
0.29089507,0.800579981820222
0.29085687,0.8006798060296324
0.29083776,0.8007808051333742
0.29083776,0.8008806295815245
0.2907041,0.8009804541018349
0.29074228,0.8010802786299002
0.29066589,0.8011801031492495
0.29058951,0.8012799279051551
0.29049402,0.801380927038994
0.29047495,0.801480752000328
0.29051313,0.8015805770574541
0.29055133,0.8016804021492541
0.29043674,0.8017802270451528
0.29039854,0.8018800522928857
0.29039854,0.8019810520034144
0.29037946,0.8020808773388559
0.29016939,0.8021807025875168
0.29018849,0.8022805278734396
0.29015028,0.8023803531212499
0.2900739,0.8024801780306062
0.290093,0.8025800032322324
0.28999752,0.8026810028125279
0.28995934,0.8027808281963483
0.28994024,0.8028806532424568
0.28994024,0.80298047816512
0.28988296,0.8030803035268775
0.28978747,0.8031801281848079
0.28980654,0.8032811271826596
0.28976837,0.8033809517574461
0.2896347,0.8034807768984081
0.2896156,0.803580601490541
0.28957739,0.8036804260656593
0.28946283,0.8037802504787809
0.2896156,0.8038812495929646
0.28950101,0.8039810741504304
0.28944373,0.8040808990053848
0.28946283,0.8041807238502361
0.28929096,0.804280548249051
0.28936735,0.8043803727052221
0.28927186,0.8044801969435156
0.28931004,0.804581196253896
0.28921458,0.8046810212163945
0.28917637,0.8047808463151669
0.28909999,0.8048806716378912
0.28913817,0.8049804969268043
0.28908089,0.8050803215994914
0.2889663,0.8051813209404005
0.28906178,0.805281145124073
0.28894722,0.805380970134841
0.28885174,0.805480795220383
0.28873715,0.8055806205788651
0.28875625,0.8056804453503182
0.28860348,0.8057802703274174
0.28862259,0.8058812695260668
0.28862259,0.8059810939085512
0.28858438,0.8060809187227895
0.28846979,0.8061807429393956
0.28862259,0.8062805677539716
0.28848889,0.8063803920296321
0.28839341,0.8064813909712608
0.28835523,0.8065812152476746
0.28833613,0.8066810401286559
0.28833613,0.8067808647632891
0.28827885,0.8068806895019647
0.28835523,0.806980514194358
0.28825974,0.8070815135319835
0.28803059,0.8071813387411417
0.28803059,0.8072811633276565
0.28797328,0.8073809879025889
0.2878778,0.807480812405554
0.28795421,0.8075806370897983
0.28795421,0.8076804623123336
0.2878969,0.8077814618472189
0.28774413,0.8078812864807284
0.28778234,0.8079811109622704
0.28776324,0.8080809358724802
0.28774413,0.8081807600245575
0.28762954,0.8082805840031395
0.28768685,0.8083815820661042
0.28757226,0.8084814061983374
0.2874386,0.8085812300495248
0.28755316,0.8086810544233992
0.28749588,0.8087808792928439
0.28736222,0.8088807036858752
0.2874386,0.8089817025820542
0.28717124,0.80908152744028
0.28720942,0.8091813520832358
0.28724763,0.8092811766100735
0.28722852,0.8093810009869931
0.28722852,0.8094808252326178
0.28715214,0.809580649731775
0.28709486,0.80968164875412
0.28709486,0.8097814728957737
0.28707576,0.8098812971765615
0.28696117,0.8099811214534558
0.28686571,0.8100809461162561
0.28684661,0.8101807706507295
0.28677022,0.810281770177801
0.28684661,0.8103815953738183
0.28669384,0.8104814203551158
0.28671291,0.810581245326683
0.28671291,0.8106810703645307
0.28657925,0.810780894988846
0.28656015,0.810881893541102
0.28665563,0.8109817179284494
0.28644559,0.8110815420162787
0.28638828,0.8111813665397144
0.28646466,0.8112811909835501
0.286331,0.811381015544658
0.28623551,0.8114808399552663
0.28627372,0.811581838698341
0.28621641,0.8116816628007013
0.28610185,0.8117814870412952
0.28615913,0.8118813113435405
0.28621641,0.8119811360663306
0.28608274,0.8120809613609993
0.28602546,0.8121819607847777
0.28604454,0.8122817857312948
0.28587267,0.8123816103359034
0.28589177,0.8124814349425263
0.28592998,0.8125812596873475
0.28583449,0.8126810838177985
0.28581539,0.8127820825207942
0.2857199,0.8128819065902353
0.28564352,0.8129817307968987
0.285739,0.8130815549801585
0.28558624,0.8131813787597361
0.28552893,0.813281203102748
0.28560534,0.8133810273450713
0.28539526,0.8134820264551904
0.28537616,0.8135818509085319
0.28531888,0.8136816752527147
0.28535706,0.8137814998619894
0.28528067,0.8138813242753752
0.28518522,0.8139811483791243
0.28516611,0.8140821466918516
0.2852616,0.8141819705668153
0.28505152,0.8142817942780614
0.28507063,0.814381617680641
0.28501335,0.8144814415977185
0.28495604,0.8145812666323827
0.28501335,0.814681090152445
0.28497514,0.8147820890229431
0.28491786,0.8148819131188225
0.28472689,0.8149817378607974
0.28486055,0.8150815624348376
0.28482237,0.8151813870825934
0.28470778,0.8152812113192505
0.2846505,0.8153822106337046
0.2846314,0.8154820354553509
0.28459322,0.8155818605792701
0.28451684,0.8156816858278628
0.28457412,0.8157815109417347
0.28442135,0.8158813362480138
0.28447863,0.815982335334861
0.28440225,0.8160821604407875
0.28447863,0.8161819855851685
0.2841731,0.8162818110494943
0.28432587,0.816381636475443
0.2841731,0.816481462199385
0.28413489,0.8165812873760021
0.28405851,0.8166822867253539
0.28403941,0.8167821114694879
0.28413489,0.8168819361007416
0.28400123,0.8169817609761693
0.28394392,0.817081585870641
0.28388664,0.8171814108574295
0.28373387,0.8172824104301298
0.28381026,0.8173822350861548
0.28381026,0.8174820603434721
0.28373387,0.8175818853770448
0.28365749,0.8176817101637408
0.28360018,0.8177815352176238
0.28369567,0.8178825350625651
0.28373387,0.8179823608323448
0.2835429,0.8180821861457108
0.283562,0.8181820112972917
0.28337103,0.8182818366269954
0.28339013,0.8183816615683885
0.28333285,0.8184814863863621
0.28331375,0.818582485803409
0.28333285,0.8186823104963782
0.28331375,0.8187821347578091
0.28319916,0.8188819593562566
0.28333285,0.8189817845736049
0.28319916,0.8190816091594562
0.28312278,0.8191826084888275
0.28291273,0.8192824335561264
0.28300819,0.8193822582041115
0.28281724,0.8194820824806476
0.28275993,0.8195819073028673
0.28287452,0.8196817326847203
0.28272176,0.819782732792646
0.28272176,0.8198825583032379
0.28277904,0.8199823834272926
0.28266448,0.8200822085131385
0.28264537,0.8201820339210874
0.28258806,0.8202818598289955
0.28249261,0.8203816852981872
0.2824353,0.8204826850012458
0.28237802,0.8205825101950603
0.28237802,0.8206823355361691
0.28237802,0.8207821607898763
0.28239712,0.8208819861269865
0.28226343,0.8209818110397875
0.28218704,0.8210828104886544
0.28216794,0.8211826361983284
0.28220615,0.8212824612181953
0.28209156,0.8213822865316232
0.281977,0.8214821113651843
0.28203428,0.8215819361030375
0.28193879,0.8216829357282206
0.281977,0.8217827600228215
0.28193879,0.8218825849368259
0.28176692,0.8219824097784545
0.2818433,0.8220822350876228
0.28170964,0.8221820596310813
0.28165236,0.8222818843492073
0.28172874,0.8223828828777845
0.28169054,0.822482707663003
0.28165236,0.8225825322254142
0.28165236,0.8226823570521185
0.28146139,0.8227821818467655
0.28148049,0.822882006439497
0.2813659,0.8229830052517506
0.28125131,0.8230828297093066
0.2813659,0.8231826546151594
0.28127041,0.8232824797335216
0.28142318,0.8233823043597532
0.28125131,0.823482129254552
0.28119403,0.8235819541553112
0.28123224,0.823682953845592
0.28107944,0.8237827798438409
0.28104126,0.8238826054942574
0.28113675,0.8239824305698568
0.28106037,0.8240822561390253
0.2809076,0.8241820819394043
0.28079301,0.8242830823982151
0.28086939,0.8243829083038703
0.28071663,0.824482733912525
0.28079301,0.8245825594758852
0.28071663,0.8246823848935002
0.28064024,0.8247822106415729
0.28060204,0.8248832106749705
0.28060204,0.8249830362964004
0.28054476,0.8250828620573842
0.28052565,0.8251826882805843
0.28039199,0.8252825140023818
0.28041106,0.825382339203281
0.28039199,0.8254821640167368
0.28031561,0.8255831634720421
0.28020102,0.825682989288702
0.28020102,0.8257828153053371
0.28016281,0.8258826411672054
0.2802774,0.8259824669528228
0.28016281,0.8260822922342257
0.27999094,0.826183291893673
0.28002915,0.8262831169758065
0.28006735,0.8263829424306921
0.2798,0.826482766953516
0.27981907,0.8265825919887062
0.27981907,0.8266824171438204
0.27978089,0.8267834167585411
0.2798,0.8268832418015547
0.27972361,0.8269830665488249
0.27976179,0.827082891691322
0.27960902,0.8271827165606388
0.27962813,0.8272825416486136
0.27949443,0.8273823668062814
0.27960902,0.8274833661178078
0.27949443,0.8275831908866995
0.27936077,0.8276830153873972
0.27939895,0.8277828395520493
0.27926528,0.8278826636986616
0.27930349,0.8279824882900514
0.27915069,0.8280834877682778
0.27913162,0.8281833131167717
0.27901703,0.8282831385242948
0.2791698,0.8283829641055802
0.27907431,0.8284827899638559
0.27903613,0.8285826151960631
0.27907431,0.8286836146816203
0.27892154,0.8287834394632482
0.27895975,0.8288832646693092
0.27882606,0.828983089686266
0.27878788,0.8290829145649017
0.27876878,0.8291827396636582
0.27869239,0.8292825646705609
0.27865419,0.8293835636189688
0.27863511,0.8294833891942786
0.27863511,0.8295832146767349
0.27852052,0.8296830399473643
0.27852052,0.8297828654281422
0.27853963,0.8298826908026609
0.27846324,0.829983690681778
0.27846324,0.8300835157212424
0.27846324,0.830183341113277
0.27844414,0.8302831660128689
0.27829137,0.8303829910979527
0.27834865,0.8304828154331335
0.27821499,0.8305838141308699
0.27802402,0.8306836386950083
0.27813861,0.830783463233401
0.2781004,0.8308832880326241
0.27798581,0.830983112859017
0.27794763,0.8310829372969867
0.27794763,0.8311827623453782
0.27790943,0.8312837621015893
0.27783304,0.8313835869856417
0.27775666,0.8314834116372194
0.27769938,0.8315832360447547
0.27779487,0.8316830605286195
0.27764207,0.8317828854726718
0.27750841,0.8318838847004344
0.27768028,0.8319837092778797
0.27745113,0.8320835337918938
0.27739382,0.832183359160432
0.27750841,0.832283183975007
0.27743202,0.8323830089342733
0.27741292,0.8324828341249911
0.27733654,0.8325838334860126
0.27729836,0.8326836583420374
0.27726015,0.832783483015358
0.27710739,0.8328833079654058
0.27727926,0.8329831326201026
0.27722195,0.8330829575320899
0.27712649,0.8331839569007422
0.27716467,0.8332837822985932
0.27695462,0.8333836076262481
0.27691641,0.8334834333711233
0.27689731,0.8335832585621832
0.27685913,0.8336830839274556
0.27693552,0.8337840837579042
0.27670637,0.8338839093419698
0.27674454,0.8339837351096344
0.27668726,0.8340835606727426
0.27655357,0.8341833860762402
0.27661088,0.834283211229397
0.27670637,0.8343830358964479
0.27645811,0.8344840345031244
0.27641991,0.8345838594290743
0.27645811,0.8346836843895269
0.27645811,0.8347835090289379
0.27641991,0.8348833336284293
0.27626714,0.8349831588318904
0.27620983,0.8350841586124143
0.27628624,0.8351839837901681
0.27599978,0.8352838086385126
0.27613345,0.8353836336614995
0.27611437,0.835483458487656
0.27596158,0.8355832829705506
0.27605706,0.8356842814306611
0.27586612,0.8357841053474054
0.2759234,0.8358839288352045
0.2759043,0.8359837524089643
0.27586612,0.8360835762287484
0.27584702,0.8361833999980419
0.27577063,0.8362832237333017
0.27559876,0.8363842221095796
0.27548417,0.8364840464364499
0.27565604,0.836583870578749
0.27554145,0.8366836948264331
0.27550328,0.8367835189121936
0.27548417,0.8368833432944492
0.27546507,0.8369843417155156
0.27535051,0.8370841667913537
0.275446,0.8371839914209253
0.27523592,0.8372838166747721
0.27521682,0.8373836415728959
0.27515954,0.8374834663409086
0.27514043,0.8375844652286051
0.27517864,0.8376842894795077
0.27510226,0.8377841143019238
0.27506405,0.8378839381787714
0.27506405,0.8379837622465184
0.27496856,0.8380835865871227
0.27496856,0.8381834105288543
0.27494949,0.8382844091467625
0.2748158,0.8383842338586992
0.27464393,0.8384840585182344
0.27477762,0.83858388420127
0.27479669,0.8386837096428686
0.27466303,0.8387835348670718
0.27466303,0.83888453441408
0.27454844,0.8389843592762318
0.27460575,0.8390841838041851
0.27437657,0.8391840084379819
0.27451026,0.8392838327645982
0.27437657,0.8393836575788556
0.27431929,0.8394846566893801
0.27437657,0.8395844813150044
0.27441478,0.8396843063572298
0.27431929,0.8397841314348381
0.27418563,0.8398839559755433
0.27418563,0.8399837806026368
0.27410924,0.8400836050793106
0.27407104,0.8401846040623611
0.27393737,0.8402844286059675
0.27393737,0.8403842532079121
0.27388006,0.8404840778089395
0.27401376,0.8405839023503142
0.27388006,0.840683727141338
0.27380368,0.8407847263817901
0.2737273,0.8408845511690253
0.2737464,0.8409843758658823
0.27365091,0.8410842006502848
0.27359363,0.8411840255361351
0.27363181,0.8412838507638273
0.27359363,0.8413836757461896
0.27349815,0.8414846748876872
0.27351725,0.8415845001387603
0.27342176,0.841684325127583
0.27336445,0.8417841494327346
0.27334538,0.8418839737376452
0.273269,0.8419837983470186
0.27328807,0.8420847976356391
0.27334538,0.842184622925509
0.27309713,0.8422844482984407
0.27309713,0.8423842736475049
0.27305892,0.8424840991150659
0.27305892,0.8425839241085206
0.27303982,0.8426849239962653
0.27296343,0.8427847498221607
0.27298254,0.8428845754583492
0.27282977,0.8429844006714442
0.27269608,0.8430842259974487
0.2726579,0.8431840512326154
0.27271518,0.8432838765108575
0.27271518,0.8433848757039493
0.27260059,0.8434847012790122
0.27250513,0.8435845267451054
0.27258152,0.8436843515665458
0.27256241,0.8437841761736599
0.27244782,0.8438840004075964
0.27237144,0.8439849994511642
0.27225688,0.8440848244909007
0.27223778,0.8441846505679831
0.27225688,0.8442844765724316
0.27231416,0.8443843020354488
0.27221867,0.8444841276912387
0.27219957,0.8445851272593141
0.27214229,0.844684952590548
0.27216139,0.8447847776567478
