voltage,normalizedCapacity
0.29881246700318098,0.71778718532070074
0.29881246700318098,0.71789935263610749
0.29881246700318098,0.71801151910545191
0.29881246700318098,0.71812368740793453
0.29862165444443001,0.71823585448832405
0.29862165444443001,0.71834802185073587
0.29862165444443001,0.71846018921314614
0.29843084188567998,0.71857234501269274
0.29843084188567998,0.71868452374995484
0.29843084188567998,0.71879669115937017
0.29843084188567998,0.71890884902707064
0.29843084188567998,0.71902102564917514
0.298240029326929,0.71913319305858914
0.298240029326929,0.71924535304144854
0.298240029326929,0.7193575276894052
0.29804921676817903,0.7194696801605005
0.29804921676817903,0.71958186105992517
0.29804921676817903,0.71969402842233554
0.29804921676817903,0.71980619569073989
0.29804921676817903,0.719918343593695
0.29804921676817903,0.7200305124602191
0.297858404209428,0.72014269741488401
0.297858404209428,0.72025485459460836
0.297858404209428,0.72036701965384631
0.29766759165067802,0.72047919942518668
0.29766759165067802,0.72059136565951409
0.29766759165067802,0.72070352315118646
0.29766759165067802,0.72081570132440698
0.29766759165067802,0.72092785994416375
0.29766759165067802,0.72104002486239205
0.29747677909192799,0.72115220331763341
0.29747677909192799,0.72126437058603776
0.29747677909192799,0.721376537854442
0.29728596653317702,0.72148870526385611
0.29728596653317702,0.72160085532897245
0.29728596653317702,0.72171303939059572
0.29728596653317702,0.72182520594989585
0.29728596653317702,0.7219373654627198
0.29709515397442698,0.72204954053370685
0.29709515397442698,0.72216170789611855
0.29709515397442698,0.72227386237956615
0.29709515397442698,0.72238604247993088
0.29690434141567601,0.72249821165365535
0.29690434141567601,0.72261037475114942
0.29690434141567601,0.72272253106773388
0.29690434141567601,0.72283471586845049
0.29671352885692598,0.72294688308985111
0.29671352885692598,0.7230590504052592
0.29671352885692598,0.72317121762665981
0.29671352885692598,0.72328337117003638
0.296522716298175,0.72339553162293124
0.296522716298175,0.72350771957288251
0.296522716298175,0.72361987532542538
0.296522716298175,0.72373203864553393
0.296522716298175,0.72384422166011619
0.29633190373942497,0.7239563850742321
0.29633190373942497,0.72406854096778472
0.29633190373942497,0.7241807238113559
0.296141091180674,0.7242928885885731
0.296141091180674,0.72440504570421749
0.296141091180674,0.72451722571057486
0.29595027862192402,0.72462939302598284
0.29595027862192402,0.72474155988430611
0.29595027862192402,0.72485372946808735
0.29595027862192402,0.72496587591393236
0.29575946606317399,0.72507806386388496
0.29575946606317399,0.72519022980813685
0.29575946606317399,0.7253023885689045
0.29575946606317399,0.72541456453296016
0.29575946606317399,0.72552673164328929
0.29556865350442302,0.72563888946398603
0.29556865350442302,0.72575106622710162
0.29556865350442302,0.72586323037674405
0.29556865350442302,0.72597539059462046
0.29537784094567299,0.72608756500755878
0.29537784094567299,0.72619973120376935
0.29537784094567299,0.7263118985191761
0.29537784094567299,0.72642406592859143
0.29518702838692201,0.72653623324399941
0.29518702838692201,0.72664840023038169
0.29518702838692201,0.72676054836835524
0.29518702838692201,0.72687273500220861
0.29499621582817198,0.72698489019070878
0.29499621582817198,0.7270970620954591
0.29499621582817198,0.727209236837423
0.29499621582817198,0.72732140213167962
0.29499621582817198,0.72743356469569243
0.29480540326942101,0.72754573798054634
0.29480540326942101,0.72765789899748268
0.29480540326942101,0.72777006913310216
0.29480540326942101,0.72788224002077773
0.29461459071067098,0.72799440728918063
0.29461459071067098,0.72810657469859608
0.29461459071067098,0.72821874191999669
0.29461459071067098,0.72833090732999706
0.29461459071067098,0.72844305645504392
0.294423778151921,0.72855524205481914
0.294423778151921,0.72866739362404931
0.294423778151921,0.72877956328963189
0.294423778151921,0.72889174395403944
0.29423296559317003,0.7290039023387791
0.29423296559317003,0.72911606504784121
0.29423296559317003,0.72922824585325841
0.29423296559317003,0.72934040574211045
0.29423296559317003,0.72945257437788058
0.29404215303442,0.72956474869681132
0.29404215303442,0.72967691587120975
0.29404215303442,0.72978908328062375
0.29404215303442,0.72990125064303535
0.29404215303442,0.7300134179114397
0.29385134047566902,0.73012556962167952
0.29385134047566902,0.73023775249525202
0.29385134047566902,0.73034990350043794
0.29385134047566902,0.73046208134463408
0.29366052791691899,0.73057425171580515
0.29366052791691899,0.73068641531793455
0.29346971535816802,0.73079858286835964
0.29346971535816802,0.73091075114148585
0.29346971535816802,0.73102290849214846
0.29346971535816802,0.73113508116595716
0.29346971535816802,0.73124725304070615
0.29346971535816802,0.73135942026210676
0.29327890279941798,0.7314715877185245
0.29327890279941798,0.73158375508093609
0.29327890279941798,0.73169591252560484
0.29327890279941798,0.73180808961774479
0.29308809024066801,0.73192025702715879
0.29308809024066801,0.73203242161636273
0.29308809024066801,0.7321445915639675
0.29308809024066801,0.73225675897338283
0.29289727768191698,0.73236891956728734
0.29289727768191698,0.73248109355719515
0.292706465123167,0.73259326091960553
0.292706465123167,0.7327054159200922
0.292706465123167,0.73281758502163341
0.292706465123167,0.73292976272481847
0.292706465123167,0.73304193013423391
0.292706465123167,0.73315409754364791
0.29251565256441597,0.73326626462403888
0.29251565256441597,0.73337841318504271
0.292324840005666,0.73349059939586447
0.292324840005666,0.73360276675827485
0.292324840005666,0.7337149251430144
0.292324840005666,0.7338270873820425
0.292324840005666,0.7339392687515025
0.292324840005666,0.73405142304693538
0.29213402744691502,0.73416359290053279
0.29213402744691502,0.73427577055671422
0.29213402744691502,0.7343879279972827
0.29194321488816499,0.73450009874394739
0.29194321488816499,0.73461227179378419
0.29194321488816499,0.7347244390151848
0.29194321488816499,0.73483660642459891
0.29194321488816499,0.73494877378701062
0.29175240232941502,0.73506094105541497
0.29175240232941502,0.73517310807167602
0.29175240232941502,0.73528527529307675
0.29175240232941502,0.73539742803739339
0.29156158977066399,0.73550959572882957
0.29156158977066399,0.73562177733330669
0.29156158977066399,0.73573394218324184
0.29156158977066399,0.73584609780768662
0.29156158977066399,0.73595827767303301
0.29156158977066399,0.73607043798089067
0.29137077721191401,0.73618260421521686
0.29137077721191401,0.73629477879914318
0.29117996465316298,0.73640694592653655
0.29137077721191401,0.73651911342995924
0.29117996465316298,0.73663128074536588
0.29117996465316298,0.73674344624929966
0.29117996465316298,0.73685559626741237
0.29117996465316298,0.73696778088011428
0.29117996465316298,0.73707993649164605
0.29098915209441301,0.737192106721273
0.29098915209441301,0.73730428287334204
0.29098915209441301,0.73741644816759844
0.29079833953566198,0.73752861369687195
0.29079833953566198,0.73764078481956463
0.29079833953566198,0.73775294296928717
0.290607526976912,0.73786511804027421
0.29079833953566198,0.73797728681279096
0.290607526976912,0.73808944280035094
0.290607526976912,0.73820162134959966
0.290607526976912,0.73831378857100027
0.290607526976912,0.73842595099804298
0.29041671441816103,0.73853812320181622
0.29041671441816103,0.73865029061123033
0.29041671441816103,0.7387624529912693
0.290225901859411,0.73887462524204639
0.290225901859411,0.73898677535416635
0.290225901859411,0.7390989556425458
0.290225901859411,0.7392111272352726
0.29003508930066102,0.73932328623105881
0.29003508930066102,0.73943545354646545
0.29003508930066102,0.73954762908748928
0.29003508930066102,0.73965979466376652
0.28984427674190999,0.73977196376530774
0.28984427674190999,0.7398841310807156
0.28984427674190999,0.73999629844312742
0.28984427674190999,0.74010846571153166
0.28965346418316001,0.74022063283892492
0.28965346418316001,0.74033280034234772
0.28965346418316001,0.7404449520055838
0.28965346418316001,0.7405571212610732
0.28965346418316001,0.74066930183147339
0.28965346418316001,0.74078146209635221
0.28946265162440898,0.7408936266385524
0.28946265162440898,0.74100580373069236
0.28927183906565901,0.74111796507665306
0.28927183906565901,0.74123013126397685
0.28927183906565901,0.74134230562991266
0.28927183906565901,0.74145447294531941
0.28927183906565901,0.74156664035473474
0.28927183906565901,0.74167880767014283
0.28908102650690798,0.7417909551970685
0.28908102650690798,0.74190312570871608
0.28908102650690798,0.74201530961636553
0.288890213948158,0.74212746682601716
0.288890213948158,0.74223963663261072
0.288890213948158,0.74235181151558582
0.288890213948158,0.74246396494794065
0.288890213948158,0.74257613776276044
0.28869940138940797,0.74268831316277328
0.28869940138940797,0.74280047247479475
0.28869940138940797,0.74291264209337371
0.28869940138940797,0.74302481561324607
0.28869940138940797,0.74313698292865404
0.288508588830657,0.74324915024406213
0.288508588830657,0.74336131765347613
0.288508588830657,0.74347348496888399
0.288508588830657,0.7435856407684307
0.288508588830657,0.74369781955269643
0.28831777627190702,0.74380996971182012
0.28831777627190702,0.74392214971817761
0.28831777627190702,0.74403432154592275
0.28831777627190702,0.74414648134076744
0.28812696371315599,0.74425865110035871
0.28812696371315599,0.74437082353915041
0.28812696371315599,0.74448298323998774
0.28812696371315599,0.74459515563585166
0.28793615115440602,0.74470732614749924
0.28793615115440602,0.74481949341590348
0.28793615115440602,0.74493166073131012
0.28793615115440602,0.74504382809372183
0.28774533859565499,0.74515598422229279
0.28774533859565499,0.74526816263053042
0.28774533859565499,0.74538032999294224
0.28774533859565499,0.74549248875370855
0.28774533859565499,0.74560466244925361
0.28774533859565499,0.74571680922412442
0.28755452603690501,0.74582897968876827
0.28755452603690501,0.74594116439547764
0.28755452603690501,0.74605331958397758
0.28736371347815398,0.74616548851045472
0.28736371347815398,0.74627766588461553
0.28736371347815398,0.74638982774761531
0.28736371347815398,0.74650200037442038
0.28736371347815398,0.74661416853997986
0.28717290091940401,0.74672633672261712
0.28698208836065398,0.74683850394401785
0.28698208836065398,0.74695065591511267
0.28698208836065398,0.74706283775460824
0.28698208836065398,0.74717498791373205
0.28698208836065398,0.74728716580493049
0.28698208836065398,0.7473993397948383
0.286791275801903,0.74751150120082743
0.286791275801903,0.74762366710612904
0.286791275801903,0.74773584114304059
0.286791275801903,0.74784800040385724
0.28660046324315303,0.74796016701421131
0.28660046324315303,0.74807234288425972
0.28660046324315303,0.7481845100586566
0.28660046324315303,0.74829667742106831
0.28660046324315303,0.74840884478348002
0.286409650684402,0.74852099278044115
0.286409650684402,0.74863317946129837
0.286409650684402,0.74874534668269899
0.28621883812565202,0.74885750455039946
0.28621883812565202,0.74896968121950769
0.28621883812565202,0.74908184876993267
0.28621883812565202,0.74919400414644755
0.28602802556690099,0.74930618330674137
0.28602802556690099,0.74941835057514572
0.28602802556690099,0.74953051159208206
0.28602802556690099,0.74964267708729038
0.28583721300815101,0.74975485332455527
0.28583721300815101,0.74986702059295962
0.28583721300815101,0.74997918631024785
0.28583721300815101,0.75009135527077797
0.28583721300815101,0.75020352249217859
0.28583721300815101,0.7503156720872608
0.28564640044940098,0.750427857217002
0.28564640044940098,0.75054002171219847
0.28545558789065001,0.75065217995592715
0.28564640044940098,0.75076435921022822
0.28545558789065001,0.75087652168427332
0.28545558789065001,0.75098867959897753
0.28545558789065001,0.75110086106244489
0.28545558789065001,0.75121302518161337
0.28545558789065001,0.75132518859572806
0.28526477533189998,0.75143736310267495
0.28526477533189998,0.75154953027707194
0.28526477533189998,0.75166169768648594
0.28526477533189998,0.75177386504889765
0.285073962773149,0.75188603217629091
0.285073962773149,0.75199819963270997
0.285073962773149,0.75211036699512035
0.285073962773149,0.75222251903438586
0.285073962773149,0.7523346874308745
0.28488315021439897,0.75244686894134438
0.28488315021439897,0.75255903127437962
0.28488315021439897,0.75267119191528653
0.284692337655648,0.75278337079356095
0.284692337655648,0.75289552969533835
0.284692337655648,0.75300769992496375
0.284692337655648,0.753119872833791
0.284692337655648,0.75323204005519162
0.28450152509689802,0.75334420746460573
0.28450152509689802,0.75345637478001359
0.28450152509689802,0.75356854195441059
0.28431071253814799,0.75368070931682229
0.28431071253814799,0.75379287672623629
0.28431071253814799,0.75390502853048358
0.28431071253814799,0.75401720172133135
0.28431071253814799,0.75412937871946406
0.28431071253814799,0.75424154086448469
0.28411989997939702,0.7543537048896457
0.28411989997939702,0.75446588057167929
0.28411989997939702,0.75457804003749951
0.28411989997939702,0.75469021106618628
0.28392908742064699,0.75480238256490706
0.28392908742064699,0.75491454906420308
0.28373827486189601,0.75502671689664891
0.28373827486189601,0.75513888425906051
0.28373827486189601,0.75525105168555218
0.28373827486189601,0.75536321909496629
0.28373827486189601,0.75547538721355978
0.28354746230314598,0.75558753652662003
0.28354746230314598,0.75569970708527123
0.28354746230314598,0.75581188915978381
0.28354746230314598,0.75592404956567361
0.28335664974439501,0.75603620954853301
0.28335664974439501,0.75614839105900278
0.28335664974439501,0.75626055179391838
0.28335664974439501,0.75637271614810397
0.28316583718564498,0.75648489286421583
0.28316583718564498,0.75659706027363116
0.28316583718564498,0.7567092275890378
0.28316583718564498,0.75682139490444578
0.28316583718564498,0.75693354299541438
0.282975024626895,0.75704571259698028
0.282975024626895,0.75715789669264444
0.282975024626895,0.75727004934295516
0.28278421206814403,0.75738222446094583
0.28278421206814403,0.75749439849785738
0.28278421206814403,0.75760655862172643
0.28278421206814403,0.75771872556110642
0.28278421206814403,0.75783090058509106
0.28278421206814403,0.75794305943986484
0.28259339950939399,0.75805523220768101
0.28259339950939399,0.758167402390304
0.28259339950939399,0.75827954862701985
0.28240258695064302,0.75839173605993326
0.28240258695064302,0.75850390332833761
0.28240258695064302,0.75861606025596717
0.28240258695064302,0.75872823795915234
0.28240258695064302,0.75884040527456031
0.28240258695064302,0.75895256069393957
0.28240258695064302,0.75906473919618467
0.28221177439189299,0.75917690655859627
0.28221177439189299,0.75928906682347641
0.28221177439189299,0.75940124109540497
0.28202096183314201,0.75951339139553842
0.28202096183314201,0.75962556898765332
0.28202096183314201,0.75973774302456343
0.28202096183314201,0.75984989962316996
0.28202096183314201,0.75996207732635501
0.28202096183314201,0.7600742448767801
0.28183014927439198,0.76018641209818072
0.28183014927439198,0.7602985603301603
0.28183014927439198,0.76041074635296724
0.28163933671564101,0.76052291399739969
0.28163933671564101,0.76063507177109413
0.28163933671564101,0.76074723673632616
0.28163933671564101,0.76085941603763108
0.28144852415689098,0.76097156943999666
0.28144852415689098,0.76108374084471009
0.28144852415689098,0.76119591784284268
0.28144852415689098,0.76130807603094319
0.281257711598141,0.76142024602555169
0.281257711598141,0.76153241841733965
0.281257711598141,0.76164458563874038
0.281257711598141,0.76175675300115064
0.28106689903938997,0.76186892031655873
0.28106689903938997,0.76198108767897033
0.28106689903938997,0.76209325494737468
0.28087608648064,0.76220542235678868
0.28087608648064,0.76231757467807504
0.28087608648064,0.762429744296654
0.28068527392188902,0.76254192425600897
0.28087608648064,0.76265408489691722
0.28068527392188902,0.76276624563183149
0.28068527392188902,0.76287842615522794
0.28049446136313899,0.76299059074443198
0.28049446136313899,0.76310275397053318
0.28049446136313899,0.76321492819545811
0.28049446136313899,0.76332709536985632
0.28049446136313899,0.76343926222817826
0.28049446136313899,0.76355142954358624
0.28030364880438802,0.76366359676498685
0.28030364880438802,0.7637757470181179
0.28030364880438802,0.76388793158381629
0.28030364880438802,0.7640000861698335
0.28011283624563799,0.76411225560283624
0.28011283624563799,0.76422443189591505
0.28011283624563799,0.76433658553329908
0.28011283624563799,0.76444875933519341
0.28011283624563799,0.76456093384213908
0.27992202368688801,0.76467309039374043
0.27992202368688801,0.76478526255051149
0.27992202368688801,0.76489743578836178
0.27992202368688801,0.76500960291575637
0.27973121112813698,0.76512177032517037
0.27973121112813698,0.76523393773458581
0.27973121112813698,0.76534610486197896
0.27973121112813698,0.76545827217738704
0.27973121112813698,0.76557043963380478
0.27954039856938701,0.76568258965191738
0.27954039856938701,0.76579475988154422
0.27954039856938701,0.7659069416270311
0.27954039856938701,0.76601910123386241
0.27934958601063598,0.76613126370790741
0.27934958601063598,0.76624344333823668
0.27934958601063598,0.76635560444918038
0.27934958601063598,0.76646777416176803
0.27934958601063598,0.76657994537846808
0.279158773451886,0.76669211310400698
0.279158773451886,0.76680428065443207
0.279158773451886,0.76691644796984004
0.27896796089313503,0.76702861816899148
0.27896796089313503,0.76714078457021639
0.27896796089313503,0.76725295183862074
0.27896796089313503,0.76736511835496879
0.27896796089313503,0.76747727274440902
0.27896796089313503,0.76758945383184707
0.27896796089313503,0.76770161254561109
0.27877714833438499,0.76781377469063172
0.27877714833438499,0.7679259557780711
0.27877714833438499,0.76803811707702818
0.27858633577563502,0.76815028179472744
0.27858633577563502,0.76826245550261318
0.27858633577563502,0.76837462237796283
0.27858633577563502,0.76848678983438057
0.27839552321688399,0.76859895714978854
0.27839552321688399,0.76871112441819289
0.27839552321688399,0.76882327213313328
0.27839552321688399,0.76893545904900884
0.27820471065813401,0.76904760996018884
0.27820471065813401,0.76915978192894507
0.27820471065813401,0.76927196099523154
0.27820471065813401,0.76938412144812629
0.27801389809938298,0.76949628705368456
0.27801389809938298,0.76960846532091121
0.27801389809938298,0.76972062897004556
0.27801389809938298,0.76983279200813204
0.27801389809938298,0.76994496685706615
0.27782308554063301,0.77005713744933413
0.27782308554063301,0.77016930748655932
0.27782308554063301,0.77028147536600877
0.27782308554063301,0.77039364586427084
0.27763227298188198,0.77050579588238488
0.27763227298188198,0.77061798049508679
0.27763227298188198,0.77073012966713594
0.277441460423132,0.77084230633624418
0.277441460423132,0.77095448127510835
0.277441460423132,0.77106664511225476
0.277441460423132,0.77117880863330313
0.277441460423132,0.77129098267021468
0.27725064786438097,0.77140314232404827
0.27725064786438097,0.77151531053252342
0.27725064786438097,0.771627484663441
0.27725064786438097,0.77173965197884908
0.277059835305631,0.77185181703808703
0.277059835305631,0.7719639866096637
0.277059835305631,0.77207614222119547
0.277059835305631,0.77218832114647229
0.27686902274688102,0.77230048855588762
0.27686902274688102,0.77241265178198892
0.27686902274688102,0.77252482309269632
0.27686902274688102,0.77263699036110067
0.27667821018812999,0.77274914642555392
0.27667821018812999,0.77286132483379155
0.27667821018812999,0.77297349214919953
0.27667821018812999,0.77308564564557258
0.27648739762938002,0.77319782687402161
0.27648739762938002,0.77330998027638853
0.27648739762938002,0.77342216136382658
0.27648739762938002,0.77353432853822357
0.27648739762938002,0.77364649599464252
0.27629658507062899,0.77375864262850236
0.27629658507062899,0.77387083067246087
0.27629658507062899,0.77398299798786896
0.27629658507062899,0.77409515374041049
0.27629658507062899,0.77420731663748865
0.27629658507062899,0.77431949998109528
0.27610577251187901,0.77443166640343608
0.27610577251187901,0.77454381914775416
0.27610577251187901,0.77465600188031558
0.27610577251187901,0.77476816303826168
0.27591495995312798,0.77488032734544476
0.27591495995312798,0.77499250382653828
0.27591495995312798,0.77510467104793901
0.27591495995312798,0.77521683855136025
0.27572414739437801,0.77532900577276098
0.27572414739437801,0.77544117290015557
0.27572414739437801,0.77555332146115952
0.27572414739437801,0.7756655077189849
0.27553333483562797,0.77577766380055224
0.27553333483562797,0.77588983106895659
0.27553333483562797,0.77600200971221134
0.27553333483562797,0.77611417693361195
0.27553333483562797,0.77622633245113648
0.275342522276877,0.77633851161143164
0.275342522276877,0.7764506685390612
0.275342522276877,0.77656283691853545
0.27515170971812702,0.77667501335262656
0.27515170971812702,0.77678718038601247
0.27515170971812702,0.77689934774842417
0.27515170971812702,0.77701151515783817
0.27496089715937599,0.7771236825672535
0.27515170971812702,0.77723584988266148
0.27496089715937599,0.77734801724507185
0.27496089715937599,0.77746018403090211
0.27477008460062602,0.77757233710424334
0.27477008460062602,0.77768451985385689
0.27477008460062602,0.77779667819159282
0.27477008460062602,0.77790883981957426
0.27457927204187499,0.77802102180007959
0.27457927204187499,0.77813318563722733
0.27457927204187499,0.77824535003841655
0.27457927204187499,0.77835752384030954
0.27438845948312501,0.77846969106171016
0.27438845948312501,0.77858185837711824
0.27438845948312501,0.77869402569252621
0.27438845948312501,0.77880618172708982
0.27438845948312501,0.77891836032334083
0.27419764692437498,0.77903052754474289
0.27419764692437498,0.77914268513908469
0.27419764692437498,0.77925486110313891
0.27419764692437498,0.77936700872407338
0.27419764692437498,0.7794791946998767
0.27400683436562401,0.77959136295535558
0.27400683436562401,0.77970351377252811
0.27400683436562401,0.77981568719839311
0.27400683436562401,0.77992786485457455
0.27381602180687398,0.78004002442740261
0.27381602180687398,0.780152199122363
0.27381602180687398,0.78026436643776964
0.273625209248123,0.78037653365917026
0.273625209248123,0.78048868031874419
0.273625209248123,0.78060086728162348
0.273625209248123,0.78071303469103748
0.273625209248123,0.78082519066158307
0.27343439668937303,0.78093735327663916
0.27343439668937303,0.78104953633822505
0.27343439668937303,0.78116169025763116
0.27343439668937303,0.78127386011122846
0.273243584130622,0.78138603828444908
0.273243584130622,0.7814981959171311
0.273243584130622,0.78161036642877868
0.273243584130622,0.78172254037168276
0.273243584130622,0.7818347074520724
0.273243584130622,0.78194687495549375
0.27305277157187202,0.78205904222389799
0.27305277157187202,0.78217120898816406
0.27305277157187202,0.78228337630357214
0.27286195901312099,0.78239554357197638
0.27286195901312099,0.78250769634629591
0.27286195901312099,0.78261985927771116
0.27286195901312099,0.78273204191626666
0.27286195901312099,0.78284420537738497
0.27286195901312099,0.78295635908848182
0.27267114645437102,0.78306853994090286
0.27267114645437102,0.78318070147487695
0.27267114645437102,0.78329286164574963
0.27267114645437102,0.78340504198113281
0.27248033389562099,0.7835172091555298
0.27248033389562099,0.78362937670595489
0.27248033389562099,0.78374154392735551
0.27248033389562099,0.78385369479153177
0.27228952133687001,0.78396586191892503
0.27228952133687001,0.78407804587357821
0.27228952133687001,0.78419020341225421
0.27228952133687001,0.78430237401790914
0.27209870877811998,0.78441454786680587
0.27209870877811998,0.78452670404237923
0.27209870877811998,0.78463888080549482
0.27209870877811998,0.78475104976602483
0.27190789621936901,0.78486320570658119
0.27190789621936901,0.78497538284572477
0.27190789621936901,0.7850875517592526
0.27190789621936901,0.78519971893364948
0.27171708366061897,0.78531188634306348
0.27171708366061897,0.78542405375247892
0.27171708366061897,0.7855362084239399
0.27171708366061897,0.78564838824228389
0.271526271101868,0.78576055569870162
0.271526271101868,0.78587271897180644
0.271526271101868,0.78598489014150286
0.27133545854311802,0.7860970575509183
0.27133545854311802,0.78620921363248564
0.27133545854311802,0.78632139218173291
0.27133545854311802,0.78643355949714089
0.27133545854311802,0.78654571313452493
0.27114464598436799,0.78665789417496057
0.27114464598436799,0.78677004558200059
0.27114464598436799,0.78688222775052052
0.27114464598436799,0.78699439506592861
0.27095383342561702,0.78710656242834021
0.27095383342561702,0.78721872964974082
0.27095383342561702,0.78733087661262502
0.27095383342561702,0.78744306437456291
0.27095383342561702,0.78755521645244209
0.27076302086686699,0.78766738470791964
0.27076302086686699,0.78777956466727339
0.27076302086686699,0.78789172892745296
0.27057220830811601,0.78800388831221646
0.27057220830811601,0.78811606634442599
0.27057220830811601,0.78822822637428902
0.27057220830811601,0.78834039544167755
0.27057220830811601,0.78845256727036661
0.27038139574936598,0.78856473444476494
0.27038139574936598,0.78867690194818629
0.27038139574936598,0.78878906926359438
0.27019058319061501,0.78890123598086881
0.27038139574936598,0.78901340324927305
0.27019058319061501,0.78912557047067378
0.27019058319061501,0.7892377220399025
0.27019058319061501,0.78934988949632157
0.27019058319061501,0.78946207260491108
0.26999977063186498,0.78957423286979123
0.26999977063186498,0.78968639054947831
0.26999977063186498,0.78979857450413149
0.26999977063186498,0.78991073495702491
0.269808958073115,0.79002290499863703
0.269808958073115,0.79013507599328148
0.269808958073115,0.79024724387685796
0.269808958073115,0.79035941142728305
0.269808958073115,0.79047157864868367
0.26961814551436403,0.79058374591708802
0.26961814551436403,0.79069591323249599
0.26961814551436403,0.79080808045389661
0.26961814551436403,0.79092024671819983
0.269427332955614,0.79103240237673544
0.269427332955614,0.79114458233608909
0.269427332955614,0.79125674481013419
0.269427332955614,0.7913689057330644
0.26923652039686302,0.7914810842353095
0.26923652039686302,0.79159324529924946
0.26923652039686302,0.79170541604591405
0.26904570783811299,0.79181758622853582
0.26904570783811299,0.79192975349694017
0.26904570783811299,0.79204192035527543
0.26904570783811299,0.79215408762367978
0.26904570783811299,0.79226625431468123
0.26904570783811299,0.79237842153608185
0.26885489527936202,0.79249058899249958
0.26885489527936202,0.79260274545009501
0.26885489527936202,0.79271490989828797
0.26885489527936202,0.79282709093872361
0.26866408272061199,0.79293924589220532
0.26866408272061199,0.79305141428869397
0.26847327016186101,0.79316359279093895
0.26847327016186101,0.79327575173972131
0.26847327016186101,0.79338792140530401
0.26847327016186101,0.79350009478416661
0.26828245760311098,0.79361226191155998
0.26828245760311098,0.79372442941498134
0.26828245760311098,0.79383659668338558
0.26828245760311098,0.79394876395178993
0.26828245760311098,0.79406091655509703
0.26828245760311098,0.79417309862960961
0.268091645044361,0.79428525245500703
0.268091645044361,0.79439742630390375
0.268091645044361,0.79450960066983967
0.26790083248560997,0.79462176671615237
0.26790083248560997,0.79473392989524982
0.26790083248560997,0.79484610256905863
0.26790083248560997,0.79495826198787523
0.26790083248560997,0.79507042883324774
0.26771001992686,0.79518260456228629
0.26771001992686,0.7952947715956723
0.26751920736810902,0.79540693914609739
0.26751920736810902,0.79551910521827363
0.26751920736810902,0.7956312526981969
0.26751920736810902,0.79574342095367456
0.26751920736810902,0.79585560730550731
0.26751920736810902,0.7959677644681552
0.26732839480935899,0.79607993074540917
0.26732839480935899,0.79619210849559785
0.26732839480935899,0.79630426438915047
0.26732839480935899,0.79641643494780046
0.26732839480935899,0.79652861048882428
0.26713758225060802,0.79664076915558457
0.26713758225060802,0.79675293990224927
0.26713758225060802,0.79686511183691477
0.26694676969185799,0.79697727905831539
0.26713758225060802,0.79708944656173675
0.26694676969185799,0.79720161387714472
0.26694676969185799,0.79731378119255281
0.26694676969185799,0.79742593125766914
0.26694676969185799,0.79753811577636502
0.26675595713310801,0.79765028299776575
0.26675595713310801,0.79776244363867388
0.26675595713310801,0.79787461680845584
0.26675595713310801,0.79798678008156076
0.26675595713310801,0.79809894683292593
0.26656514457435698,0.79821111880168216
0.26656514457435698,0.79832327873753783
0.26656514457435698,0.79843544863813887
0.26637433201560701,0.79854762051288786
0.26637433201560701,0.79865976639469138
0.26637433201560701,0.79877195523770983
0.26637433201560701,0.7988841225531178
0.26618351945685598,0.79899627792963268
0.26618351945685598,0.79910845718393386
0.26618351945685598,0.79922062454634413
0.26618351945685598,0.79933279101568866
0.265992706898106,0.79944495917716019
0.265992706898106,0.7995571263985608
0.265992706898106,0.79966928445427599
0.265992706898106,0.79978146102937675
0.265992706898106,0.79989362804568642
0.26580189433935503,0.80000577862784195
0.26580189433935503,0.80011796242444544
0.26580189433935503,0.80023011493374507
0.26580189433935503,0.80034229719627104
0.265611081780605,0.80045446492177241
0.265611081780605,0.80056663274131867
0.265611081780605,0.80067880010373038
0.265611081780605,0.80079094965180753
0.26542026922185502,0.80090313478154873
0.26542026922185502,0.80101528418861623
0.26522945666310399,0.80112745944761932
0.26542026922185502,0.80123963927825426
0.26522945666310399,0.80135179775699994
0.26522945666310399,0.80146396154714394
0.26522945666310399,0.80157614136548805
0.26522945666310399,0.80168830148935699
0.26522945666310399,0.80180047087291895
0.26503864410435402,0.80191264331171064
0.26503864410435402,0.80202481053311125
0.26503864410435402,0.8021369779425267
0.26484783154560299,0.80224914530493696
0.26484783154560299,0.80236131247933529
0.26484783154560299,0.80247346094633187
0.26484783154560299,0.80258564725116099
0.26465701898685301,0.8026977959531747
0.26465701898685301,0.80280996909701896
0.26465701898685301,0.80292214910337634
0.26465701898685301,0.80303430809916243
0.26446620642810198,0.80314646930411215
0.26446620642810198,0.80325865100259664
0.26446620642810198,0.80337081479274075
0.26446620642810198,0.80348298013400088
0.264275393869352,0.80359515290181571
0.264275393869352,0.80370732031123104
0.264275393869352,0.8038194869645251
0.264275393869352,0.80393165427993307
0.264275393869352,0.80404382120226092
0.26408458131060097,0.80415597436960939
0.26408458131060097,0.80426815592708423
0.26408458131060097,0.80438032093931866
0.26408458131060097,0.8044924827083112
0.26408458131060097,0.80460465792031055
0.263893768751851,0.80471681602302814
0.263893768751851,0.80482898611164388
0.26370295619310102,0.80494115977252734
0.26370295619310102,0.80505331787524481
0.26370295619310102,0.80516549449734931
0.26370295619310102,0.80527766181275728
0.26370295619310102,0.80538982898715428
0.26370295619310102,0.80550199644357201
0.26351214363434999,0.8056141635709666
0.26351214363434999,0.80572631565723452
